date,open,high,low,close,volume,symbol,exchange,source,interval
2022-03-16,13.11,13.15,13.1,13.13,29230,NTPC,NSE,jugaad-data,1d
2022-03-20,1115.1,1115.1,1115.1,1115.1,3,NTPC,NSE,jugaad-data,1d
2022-03-21,1084.1,1084.1,1084.1,1084.1,1,NTPC,NSE,jugaad-data,1d
2022-03-22,1319.99,1319.99,1315.0,1315.83,6,NTPC,NSE,jugaad-data,1d
2022-03-23,1084.11,1084.11,1084.11,1084.11,27,NTPC,NSE,jugaad-data,1d
2022-03-24,1574.0,1574.0,1574.0,1574.0,11,NTPC,NSE,jugaad-data,1d
2022-03-27,1091.0,1091.0,1091.0,1091.0,50,NTPC,NSE,jugaad-data,1d
2022-03-28,1200.8,1200.8,1200.8,1200.8,10,NTPC,NSE,jugaad-data,1d
2022-03-29,1200.6,1200.6,1200.6,1200.6,10,NTPC,NSE,jugaad-data,1d
2022-03-30,1201.6,1201.6,1201.6,1201.6,20,NTPC,NSE,jugaad-data,1d
2022-04-12,1242.0,1242.0,1242.0,1242.0,250,NTPC,NSE,jugaad-data,1d
2022-04-17,1386.99,1386.99,1375.0,1378.64,266,NTPC,NSE,jugaad-data,1d
2022-04-18,1125.5,1125.5,1125.01,1125.01,157,NTPC,NSE,jugaad-data,1d
2022-04-19,1089.0,1089.0,1089.0,1089.0,100,NTPC,NSE,jugaad-data,1d
2022-04-20,1242.5,1242.5,1242.5,1242.5,400,NTPC,NSE,jugaad-data,1d
2022-04-21,161.25,163.0,159.85,160.45,9922564,NTPC,NSE,jugaad-data,1d
2022-04-24,1380.0,1380.0,1375.0,1375.0,13,NTPC,NSE,jugaad-data,1d
2022-04-25,1490.0,1490.0,1490.0,1490.0,45,NTPC,NSE,jugaad-data,1d
2022-04-26,1369.9,1369.9,1352.01,1352.01,401,NTPC,NSE,jugaad-data,1d
2022-04-27,1360.01,1360.01,1360.0,1360.0,200,NTPC,NSE,jugaad-data,1d
2022-04-28,1238.01,1400.0,1238.01,1266.0,52,NTPC,NSE,jugaad-data,1d
2022-05-15,1073.0,1073.0,1072.32,1072.34,500,NTPC,NSE,jugaad-data,1d
2022-05-16,1193.38,1193.38,1193.38,1193.38,15,NTPC,NSE,jugaad-data,1d
2022-05-17,1078.5,1087.0,1078.5,1083.6,50,NTPC,NSE,jugaad-data,1d
2022-05-18,1345.0,1345.0,1345.0,1345.0,201,NTPC,NSE,jugaad-data,1d
2022-05-19,1331.15,1331.15,1331.01,1331.01,14,NTPC,NSE,jugaad-data,1d
2022-05-22,13.09,13.2,13.09,13.13,34810,NTPC,NSE,jugaad-data,1d
2022-05-23,1239.8,1239.8,1239.8,1239.8,25,NTPC,NSE,jugaad-data,1d
2022-05-24,1265.1,1274.99,1265.1,1266.25,162,NTPC,NSE,jugaad-data,1d
2022-05-25,1271.0,1275.0,1221.21,1221.21,799,NTPC,NSE,jugaad-data,1d
2022-05-26,1396.97,1396.97,1396.97,1396.97,1,NTPC,NSE,jugaad-data,1d
2022-05-29,1213.0,1213.0,1213.0,1213.0,35,NTPC,NSE,jugaad-data,1d
2022-05-30,1120.01,1120.01,1120.01,1120.01,6,NTPC,NSE,jugaad-data,1d
2022-06-15,1200.0,1200.0,1200.0,1200.0,105,NTPC,NSE,jugaad-data,1d
2022-06-16,1200.0,1200.0,1195.01,1197.54,195,NTPC,NSE,jugaad-data,1d
2022-06-19,1120.0,1120.0,1101.1,1118.02,158,NTPC,NSE,jugaad-data,1d
2022-06-20,1094.74,1094.74,1094.74,1094.74,50,NTPC,NSE,jugaad-data,1d
2022-06-21,1244.0,1265.9,1244.0,1265.9,110,NTPC,NSE,jugaad-data,1d
2022-06-22,1120.0,1120.0,1120.0,1120.0,50,NTPC,NSE,jugaad-data,1d
2022-06-23,1249.9,1249.9,1249.9,1249.9,74,NTPC,NSE,jugaad-data,1d
2022-06-26,1120.0,1120.0,1107.31,1107.31,309,NTPC,NSE,jugaad-data,1d
2022-06-27,1090.0,1094.9,1090.0,1091.56,1225,NTPC,NSE,jugaad-data,1d
2022-06-28,1199.99,1199.99,1199.99,1199.99,1,NTPC,NSE,jugaad-data,1d
2022-06-29,1109.0,1109.0,1109.0,1109.0,16,NTPC,NSE,jugaad-data,1d
2022-07-12,1274.39,1274.39,1274.39,1274.39,1,NTPC,NSE,jugaad-data,1d
2022-07-13,1274.99,1274.99,1274.99,1274.99,1,NTPC,NSE,jugaad-data,1d
2022-07-14,1353.0,1353.01,1352.0,1353.01,65,NTPC,NSE,jugaad-data,1d
2022-07-17,151.4,151.55,149.3,149.8,8286352,NTPC,NSE,jugaad-data,1d
2022-07-18,1270.1,1270.1,1270.1,1270.1,50,NTPC,NSE,jugaad-data,1d
2022-07-19,1265.1,1268.8,1242.11,1242.11,176,NTPC,NSE,jugaad-data,1d
2022-07-20,151.0,151.25,150.0,150.85,7521568,NTPC,NSE,jugaad-data,1d
2022-07-21,1278.0,1278.0,1278.0,1278.0,1,NTPC,NSE,jugaad-data,1d
2022-07-24,13.0,13.28,13.0,13.2,66254,NTPC,NSE,jugaad-data,1d
2022-07-25,1268.5,1268.5,1268.5,1268.5,107,NTPC,NSE,jugaad-data,1d
2022-07-26,1398.0,1398.0,1351.1,1365.0,225,NTPC,NSE,jugaad-data,1d
2022-07-27,1266.0,1266.1,1266.0,1266.1,110,NTPC,NSE,jugaad-data,1d
2022-07-28,150.95,154.45,150.45,152.95,11771461,NTPC,NSE,jugaad-data,1d
2022-08-15,1250.0,1250.0,1200.42,1200.42,101,NTPC,NSE,jugaad-data,1d
2022-08-16,1359.9,1359.9,1359.9,1359.9,50,NTPC,NSE,jugaad-data,1d
2022-08-17,13.33,13.35,13.25,13.31,42785,NTPC,NSE,jugaad-data,1d
2022-08-18,161.05,161.65,157.15,157.75,9599472,NTPC,NSE,jugaad-data,1d
2022-08-21,13.29,13.36,13.21,13.25,136140,NTPC,NSE,jugaad-data,1d
2022-08-22,1218.0,1218.0,1218.0,1218.0,45,NTPC,NSE,jugaad-data,1d
2022-08-23,13.26,14.5,13.26,13.29,22661,NTPC,NSE,jugaad-data,1d
2022-08-24,161.35,161.95,158.45,158.9,12889454,NTPC,NSE,jugaad-data,1d
2022-08-25,13.28,13.35,13.28,13.28,29810,NTPC,NSE,jugaad-data,1d
2022-08-28,1250.0,1300.0,1250.0,1300.0,15,NTPC,NSE,jugaad-data,1d
2022-08-29,1375.0,1375.0,1375.0,1375.0,197,NTPC,NSE,jugaad-data,1d
2022-09-13,1221.0,1221.0,1221.0,1221.0,40,NTPC,NSE,jugaad-data,1d
2022-09-14,1115.0,1115.0,1115.0,1115.0,100,NTPC,NSE,jugaad-data,1d
2022-09-15,1112.41,1112.41,1112.41,1112.41,15,NTPC,NSE,jugaad-data,1d
2022-09-18,13.4,13.5,13.39,13.4,23517,NTPC,NSE,jugaad-data,1d
2022-09-19,1119.36,1119.5,1097.0,1097.9,33,NTPC,NSE,jugaad-data,1d
2022-09-20,13.39,13.4,13.34,13.37,41314,NTPC,NSE,jugaad-data,1d
2022-09-21,1097.9,1097.9,1097.9,1097.9,1,NTPC,NSE,jugaad-data,1d
2022-09-22,1149.0,1149.0,1149.0,1149.0,25,NTPC,NSE,jugaad-data,1d
2022-09-25,1120.36,1120.36,1120.36,1120.36,32,NTPC,NSE,jugaad-data,1d
2022-09-26,13.29,13.35,13.26,13.29,18275,NTPC,NSE,jugaad-data,1d
2022-09-27,1232.0,1232.0,1232.0,1232.0,110,NTPC,NSE,jugaad-data,1d
2022-09-28,13.3,13.45,13.27,13.29,13927,NTPC,NSE,jugaad-data,1d
2022-09-29,1195.0,1195.0,1195.0,1195.0,1,NTPC,NSE,jugaad-data,1d
2022-10-11,1050.0,1050.0,1050.0,1050.0,206,NTPC,NSE,jugaad-data,1d
2022-10-12,1120.0,1120.0,1119.99,1119.99,190,NTPC,NSE,jugaad-data,1d
2022-10-13,1059.99,1059.99,1059.99,1059.99,24,NTPC,NSE,jugaad-data,1d
2022-10-16,1210.0,1211.0,1210.0,1211.0,54,NTPC,NSE,jugaad-data,1d
2022-10-17,168.95,169.45,166.4,166.95,20635735,NTPC,NSE,jugaad-data,1d
2022-10-18,1130.0,1130.0,1130.0,1130.0,10,NTPC,NSE,jugaad-data,1d
2022-10-19,1221.0,1229.0,1221.0,1229.0,50,NTPC,NSE,jugaad-data,1d
2022-10-20,1124.7,1124.7,1124.7,1124.7,130,NTPC,NSE,jugaad-data,1d
2022-10-23,166.95,167.95,166.25,166.95,685185,NTPC,NSE,jugaad-data,1d
2022-10-24,166.95,166.95,166.95,166.95,3317292,NTPC,NSE,jugaad-data,1d
2022-10-26,1049.01,1049.01,1048.24,1048.24,78,NTPC,NSE,jugaad-data,1d
2022-10-27,13.32,13.38,13.28,13.3,46630,NTPC,NSE,jugaad-data,1d
2022-10-30,1408.99,1408.99,1400.0,1400.0,2,NTPC,NSE,jugaad-data,1d
2022-11-13,1051.21,1051.21,1051.21,1051.21,62,NTPC,NSE,jugaad-data,1d
2022-11-14,1265.0,1267.0,1265.0,1267.0,150,NTPC,NSE,jugaad-data,1d
2022-11-15,1404.1,1425.0,1404.1,1404.16,34,NTPC,NSE,jugaad-data,1d
2022-11-16,169.95,170.8,167.5,168.3,12778124,NTPC,NSE,jugaad-data,1d
2022-11-17,1121.0,1124.0,1116.0,1116.0,434,NTPC,NSE,jugaad-data,1d
2022-11-20,165.0,166.2,164.15,164.4,12788632,NTPC,NSE,jugaad-data,1d
2022-11-21,1420.0,1420.0,1408.0,1408.0,272,NTPC,NSE,jugaad-data,1d
2022-11-22,1201.0,1205.0,1201.0,1205.0,109,NTPC,NSE,jugaad-data,1d
2022-11-23,1127.0,1127.0,1125.0,1126.0,650,NTPC,NSE,jugaad-data,1d
2022-11-24,170.25,171.25,168.6,169.75,12358833,NTPC,NSE,jugaad-data,1d
2022-11-27,1425.0,1425.0,1402.82,1402.82,3,NTPC,NSE,jugaad-data,1d
2022-11-28,171.0,171.6,169.05,170.15,7693168,NTPC,NSE,jugaad-data,1d
2022-11-29,1349.89,1349.89,1325.0,1325.0,222,NTPC,NSE,jugaad-data,1d
2022-12-15,171.9,173.1,169.05,169.8,9433166,NTPC,NSE,jugaad-data,1d
2022-12-18,1306.0,1306.0,1306.0,1306.0,50,NTPC,NSE,jugaad-data,1d
2022-12-19,1206.0,1206.0,1206.0,1206.0,34,NTPC,NSE,jugaad-data,1d
2022-12-20,1185.0,1189.8,1185.0,1188.99,175,NTPC,NSE,jugaad-data,1d
2022-12-21,1186.0,1186.0,1184.0,1185.0,527,NTPC,NSE,jugaad-data,1d
2022-12-22,1290.0,1290.0,1284.49,1286.1,1362,NTPC,NSE,jugaad-data,1d
2022-12-25,1287.55,1288.0,1283.0,1283.0,145,NTPC,NSE,jugaad-data,1d
2022-12-26,1293.9,1293.9,1284.0,1284.5,123,NTPC,NSE,jugaad-data,1d
2022-12-27,1029.61,1029.61,1022.21,1022.21,1000,NTPC,NSE,jugaad-data,1d
2022-12-28,1139.0,1145.0,1139.0,1142.0,242,NTPC,NSE,jugaad-data,1d
2022-12-29,1293.0,1293.0,1292.9,1293.0,471,NTPC,NSE,jugaad-data,1d
2023-01-11,166.9,167.2,165.55,165.95,7628932,NTPC,NSE,jugaad-data,1d
2023-01-12,1180.0,1180.51,1180.0,1180.5,625,NTPC,NSE,jugaad-data,1d
2023-01-15,13.47,13.58,13.21,13.55,14315,NTPC,NSE,jugaad-data,1d
2023-01-16,1035.0,1035.0,1034.0,1034.0,572,NTPC,NSE,jugaad-data,1d
2023-01-17,13.59,13.64,13.55,13.59,93088,NTPC,NSE,jugaad-data,1d
2023-01-18,1215.8,1215.8,1215.8,1215.8,25,NTPC,NSE,jugaad-data,1d
2023-01-19,13.5,13.64,13.5,13.56,43096,NTPC,NSE,jugaad-data,1d
2023-01-22,13.56,13.59,13.54,13.57,26562,NTPC,NSE,jugaad-data,1d
2023-01-23,13.57,13.61,13.56,13.57,49927,NTPC,NSE,jugaad-data,1d
2023-01-24,1034.2,1034.2,1034.2,1034.2,156,NTPC,NSE,jugaad-data,1d
2023-01-26,1323.0,1323.0,1305.0,1323.0,887,NTPC,NSE,jugaad-data,1d
2023-01-29,167.6,172.25,167.1,168.85,30768122,NTPC,NSE,jugaad-data,1d
2023-01-30,1060.0,1060.0,1060.0,1060.0,1,NTPC,NSE,jugaad-data,1d
2023-02-12,1146.0,1146.1,1146.0,1146.1,188,NTPC,NSE,jugaad-data,1d
2023-02-13,1056.8,1075.0,1056.8,1075.0,4,NTPC,NSE,jugaad-data,1d
2023-02-14,166.0,166.5,164.2,165.8,11855678,NTPC,NSE,jugaad-data,1d
2023-02-15,13.59,13.62,13.59,13.6,126621,NTPC,NSE,jugaad-data,1d
2023-02-16,13.59,13.62,13.59,13.61,37789,NTPC,NSE,jugaad-data,1d
2023-02-19,1700.0,1700.0,1700.0,1700.0,34,NTPC,NSE,jugaad-data,1d
2023-02-20,13.57,13.63,13.56,13.59,25299,NTPC,NSE,jugaad-data,1d
2023-02-21,172.95,173.2,168.5,170.5,12225021,NTPC,NSE,jugaad-data,1d
2023-02-22,1031.0,1031.0,1030.5,1030.5,966,NTPC,NSE,jugaad-data,1d
2023-02-23,1297.0,1297.0,1297.0,1297.0,30,NTPC,NSE,jugaad-data,1d
2023-02-26,1221.0,1221.0,1221.0,1221.0,31,NTPC,NSE,jugaad-data,1d
2023-02-27,1057.97,1075.0,1057.97,1075.0,5,NTPC,NSE,jugaad-data,1d
2023-03-12,1289.0,1290.0,1286.5,1289.99,367,NTPC,NSE,jugaad-data,1d
2023-03-13,1312.0,1312.0,1312.0,1312.0,5,NTPC,NSE,jugaad-data,1d
2023-03-14,1216.0,1240.0,1216.0,1240.0,3,NTPC,NSE,jugaad-data,1d
2023-03-15,1212.0,1212.0,1212.0,1212.0,157,NTPC,NSE,jugaad-data,1d
2023-03-16,1290.6,1290.6,1290.6,1290.6,1,NTPC,NSE,jugaad-data,1d
2023-03-19,1293.3,1294.0,1293.0,1293.8,105,NTPC,NSE,jugaad-data,1d
2023-03-20,1294.01,1295.0,1294.0,1295.0,175,NTPC,NSE,jugaad-data,1d
2023-03-21,1295.01,1295.01,1294.0,1294.0,340,NTPC,NSE,jugaad-data,1d
2023-03-22,1294.0,1295.5,1294.0,1295.33,35,NTPC,NSE,jugaad-data,1d
2023-03-23,175.2,175.2,172.35,172.7,4977283,NTPC,NSE,jugaad-data,1d
2023-03-26,10.4,10.4,10.27,10.28,471958,NTPC,NSE,jugaad-data,1d
2023-03-27,1215.0,1218.0,1208.52,1218.0,157,NTPC,NSE,jugaad-data,1d
2023-03-28,1194.1,1194.5,1194.0,1194.5,2231,NTPC,NSE,jugaad-data,1d
2023-03-30,174.8,177.25,174.6,175.1,8125121,NTPC,NSE,jugaad-data,1d
2023-04-11,10.3,10.32,10.24,10.3,236001,NTPC,NSE,jugaad-data,1d
2023-04-12,1073.0,1073.0,1073.0,1073.0,20,NTPC,NSE,jugaad-data,1d
2023-04-16,10.4,10.45,10.35,10.35,186664,NTPC,NSE,jugaad-data,1d
2023-04-17,10.0,10.38,10.0,10.36,23429,NTPC,NSE,jugaad-data,1d
2023-04-18,10.36,10.38,10.3,10.31,82707,NTPC,NSE,jugaad-data,1d
2023-04-19,1048.5,1048.5,1048.5,1048.5,66,NTPC,NSE,jugaad-data,1d
2023-04-20,1080.0,1080.0,1080.0,1080.0,100,NTPC,NSE,jugaad-data,1d
2023-04-23,1043.0,1043.0,1043.0,1043.0,125,NTPC,NSE,jugaad-data,1d
2023-04-24,171.3,172.45,170.35,171.1,9175412,NTPC,NSE,jugaad-data,1d
2023-04-25,10.3,10.35,10.3,10.3,23872,NTPC,NSE,jugaad-data,1d
2023-04-26,1300.0,1300.0,1300.0,1300.0,893,NTPC,NSE,jugaad-data,1d
2023-04-27,10.3,10.31,10.29,10.3,133721,NTPC,NSE,jugaad-data,1d
2023-05-10,10.33,10.44,10.29,10.31,248794,NTPC,NSE,jugaad-data,1d
2023-05-11,10.31,10.33,10.3,10.3,47305,NTPC,NSE,jugaad-data,1d
2023-05-14,1045.41,1050.99,1045.41,1050.99,500,NTPC,NSE,jugaad-data,1d
2023-05-15,10.3,10.35,10.3,10.31,42859,NTPC,NSE,jugaad-data,1d
2023-05-16,177.45,177.85,175.05,176.0,6639494,NTPC,NSE,jugaad-data,1d
2023-05-17,1308.2,1311.01,1308.01,1311.01,151,NTPC,NSE,jugaad-data,1d
2023-05-18,175.0,175.35,172.95,173.3,6657753,NTPC,NSE,jugaad-data,1d
2023-05-21,10.31,10.34,10.27,10.32,85798,NTPC,NSE,jugaad-data,1d
2023-05-22,1230.0,1230.0,1230.0,1230.0,1,NTPC,NSE,jugaad-data,1d
2023-05-23,10.32,10.33,10.3,10.32,47652,NTPC,NSE,jugaad-data,1d
2023-05-24,174.95,175.55,173.4,174.5,7986243,NTPC,NSE,jugaad-data,1d
2023-05-25,175.0,177.25,174.1,174.5,6926193,NTPC,NSE,jugaad-data,1d
2023-05-28,1053.99,1054.94,1053.99,1054.94,320,NTPC,NSE,jugaad-data,1d
2023-05-29,1274.99,1275.0,1274.99,1275.0,90,NTPC,NSE,jugaad-data,1d
2023-05-30,10.26,10.33,10.26,10.3,7670,NTPC,NSE,jugaad-data,1d
2023-06-13,1235.0,1235.0,1214.02,1214.02,12,NTPC,NSE,jugaad-data,1d
2023-06-14,1053.01,1053.01,1053.0,1053.0,516,NTPC,NSE,jugaad-data,1d
2023-06-15,1310.0,1321.0,1310.0,1318.68,675,NTPC,NSE,jugaad-data,1d
2023-06-18,1244.99,1245.0,1244.99,1245.0,140,NTPC,NSE,jugaad-data,1d
2023-06-19,1054.01,1055.0,1044.0,1055.0,2170,NTPC,NSE,jugaad-data,1d
2023-06-20,187.5,188.7,186.5,187.5,5906854,NTPC,NSE,jugaad-data,1d
2023-06-21,10.32,10.35,10.32,10.32,34821,NTPC,NSE,jugaad-data,1d
2023-06-22,1255.0,1255.0,1255.0,1255.0,40,NTPC,NSE,jugaad-data,1d
2023-06-25,1225.17,1225.17,1225.17,1225.17,4,NTPC,NSE,jugaad-data,1d
2023-06-26,1230.0,1230.0,1225.26,1225.26,90,NTPC,NSE,jugaad-data,1d
2023-06-27,10.34,10.35,10.31,10.32,30331,NTPC,NSE,jugaad-data,1d
2023-06-29,1339.0,1339.0,1328.99,1333.59,153,NTPC,NSE,jugaad-data,1d
2023-07-16,1317.0,1345.0,1317.0,1340.44,242,NTPC,NSE,jugaad-data,1d
2023-07-17,10.36,10.38,10.35,10.36,38311,NTPC,NSE,jugaad-data,1d
2023-07-18,1337.0,1337.1,1337.0,1337.01,517,NTPC,NSE,jugaad-data,1d
2023-07-19,1166.13,1166.13,1166.13,1166.13,12,NTPC,NSE,jugaad-data,1d
2023-07-20,1056.6,1056.6,1056.6,1056.6,160,NTPC,NSE,jugaad-data,1d
2023-07-23,1224.99,1224.99,1224.99,1224.99,11,NTPC,NSE,jugaad-data,1d
2023-07-24,10.36,10.37,10.34,10.35,70400,NTPC,NSE,jugaad-data,1d
2023-07-25,10.35,10.37,10.31,10.36,227222,NTPC,NSE,jugaad-data,1d
2023-07-26,1234.1,1234.1,1234.1,1234.1,28,NTPC,NSE,jugaad-data,1d
2023-07-27,1332.1,1336.0,1332.0,1333.3,284,NTPC,NSE,jugaad-data,1d
2023-07-30,1060.01,1060.01,1060.01,1060.01,27,NTPC,NSE,jugaad-data,1d
2023-08-13,1063.5,1068.0,1063.5,1068.0,653,NTPC,NSE,jugaad-data,1d
2023-08-15,212.95,217.95,212.05,217.45,9687712,NTPC,NSE,jugaad-data,1d
2023-08-16,1066.8,1066.8,1066.65,1066.65,703,NTPC,NSE,jugaad-data,1d
2023-08-17,215.8,216.65,213.3,215.15,14101163,NTPC,NSE,jugaad-data,1d
2023-08-20,217.2,219.55,215.7,218.8,13336739,NTPC,NSE,jugaad-data,1d
2023-08-21,1082.65,1085.01,1082.65,1085.01,152,NTPC,NSE,jugaad-data,1d
2023-08-22,1326.1,1334.0,1325.1,1327.0,897,NTPC,NSE,jugaad-data,1d
2023-08-23,1246.6,1246.6,1246.5,1246.52,178,NTPC,NSE,jugaad-data,1d
2023-08-24,10.4,10.43,10.4,10.42,13365,NTPC,NSE,jugaad-data,1d
2023-08-27,1065.0,1065.0,1065.0,1065.0,50,NTPC,NSE,jugaad-data,1d
2023-08-28,1195.0,1195.0,1195.0,1195.0,300,NTPC,NSE,jugaad-data,1d
2023-08-29,1244.2,1244.2,1244.2,1244.2,83,NTPC,NSE,jugaad-data,1d
2023-08-30,1195.0,1195.0,1195.0,1195.0,50,NTPC,NSE,jugaad-data,1d
2023-09-12,1199.99,1199.99,1199.99,1199.99,20,NTPC,NSE,jugaad-data,1d
2023-09-13,1081.99,1085.0,1081.99,1085.0,34,NTPC,NSE,jugaad-data,1d
2023-09-14,1200.0,1266.68,1200.0,1266.68,2,NTPC,NSE,jugaad-data,1d
2023-09-17,10.46,10.49,10.45,10.45,79876,NTPC,NSE,jugaad-data,1d
2023-09-19,1220.0,1220.0,1220.0,1220.0,20,NTPC,NSE,jugaad-data,1d
2023-09-20,10.46,10.48,10.46,10.46,28544,NTPC,NSE,jugaad-data,1d
2023-09-21,1099.0,1099.0,1099.0,1099.0,10,NTPC,NSE,jugaad-data,1d
2023-09-24,10.48,10.69,10.46,10.47,47998,NTPC,NSE,jugaad-data,1d
2023-09-25,1332.12,1346.0,1324.0,1324.02,634,NTPC,NSE,jugaad-data,1d
2023-09-26,10.49,10.5,10.48,10.49,42773,NTPC,NSE,jugaad-data,1d
2023-09-27,1195.0,1195.0,1195.0,1195.0,100,NTPC,NSE,jugaad-data,1d
2023-09-28,1195.0,1197.99,1195.0,1197.99,45,NTPC,NSE,jugaad-data,1d
2023-10-10,10.55,10.55,10.49,10.5,121911,NTPC,NSE,jugaad-data,1d
2023-10-11,10.51,10.54,10.47,10.51,33487,NTPC,NSE,jugaad-data,1d
2023-10-12,1364.85,1367.95,1364.0,1365.0,745,NTPC,NSE,jugaad-data,1d
2023-10-15,10.65,11.51,10.5,10.53,72989,NTPC,NSE,jugaad-data,1d
2023-10-16,1350.0,1350.0,1342.0,1350.0,1335,NTPC,NSE,jugaad-data,1d
2023-10-17,1365.0,1365.0,1365.0,1365.0,90,NTPC,NSE,jugaad-data,1d
2023-10-18,1350.0,1350.0,1350.0,1350.0,50,NTPC,NSE,jugaad-data,1d
2023-10-19,10.53,10.55,10.51,10.52,33607,NTPC,NSE,jugaad-data,1d
2023-10-22,1199.6,1199.6,1185.0,1185.0,32,NTPC,NSE,jugaad-data,1d
2023-10-24,1260.0,1261.0,1260.0,1260.92,30,NTPC,NSE,jugaad-data,1d
2023-10-25,230.85,233.3,227.75,231.65,17410264,NTPC,NSE,jugaad-data,1d
2023-10-26,232.0,238.45,232.0,236.6,10519462,NTPC,NSE,jugaad-data,1d
2023-10-29,10.53,10.59,10.53,10.53,6454,NTPC,NSE,jugaad-data,1d
2023-10-30,10.53,10.58,10.53,10.57,47204,NTPC,NSE,jugaad-data,1d
2023-11-08,1112.0,1112.0,1112.0,1112.0,120,NTPC,NSE,jugaad-data,1d
2023-11-09,1084.5,1092.9,1084.5,1085.91,2765,NTPC,NSE,jugaad-data,1d
2023-11-11,1200.0,1205.0,1200.0,1202.61,210,NTPC,NSE,jugaad-data,1d
2023-11-12,1260.0,1260.0,1260.0,1260.0,10,NTPC,NSE,jugaad-data,1d
2023-11-14,10.58,10.6,10.57,10.58,60108,NTPC,NSE,jugaad-data,1d
2023-11-15,10.58,10.59,10.57,10.58,32324,NTPC,NSE,jugaad-data,1d
2023-11-16,10.58,10.59,10.57,10.57,37324,NTPC,NSE,jugaad-data,1d
2023-11-19,251.0,255.4,250.3,251.05,6283832,NTPC,NSE,jugaad-data,1d
2023-11-20,1085.31,1085.31,1085.31,1085.31,68,NTPC,NSE,jugaad-data,1d
2023-11-21,1111.0,1111.0,1111.0,1111.0,10,NTPC,NSE,jugaad-data,1d
2023-11-22,254.0,255.7,251.7,252.75,8200025,NTPC,NSE,jugaad-data,1d
2023-11-23,1200.0,1200.0,1200.0,1200.0,75,NTPC,NSE,jugaad-data,1d
2023-11-27,1030.06,1049.0,1030.06,1049.0,233,NTPC,NSE,jugaad-data,1d
2023-11-28,10.59,10.64,10.58,10.59,20845,NTPC,NSE,jugaad-data,1d
2023-11-29,1080.0,1080.0,1080.0,1080.0,85,NTPC,NSE,jugaad-data,1d
2023-12-07,1266.01,1266.01,1266.0,1266.0,10,NTPC,NSE,jugaad-data,1d
2023-12-10,10.62,10.65,10.6,10.62,113777,NTPC,NSE,jugaad-data,1d
2023-12-11,1198.0,1198.1,1198.0,1198.1,71,NTPC,NSE,jugaad-data,1d
2023-12-12,1280.0,1280.0,1280.0,1280.0,94,NTPC,NSE,jugaad-data,1d
2023-12-13,1260.0,1260.0,1260.0,1260.0,1,NTPC,NSE,jugaad-data,1d
2023-12-14,1040.0,1098.79,1032.78,1044.65,344,NTPC,NSE,jugaad-data,1d
2023-12-17,1155.0,1155.0,1145.0,1145.0,125,NTPC,NSE,jugaad-data,1d
2023-12-18,305.0,312.5,302.5,309.65,15650536,NTPC,NSE,jugaad-data,1d
2023-12-19,1255.0,1255.0,1255.0,1255.0,2,NTPC,NSE,jugaad-data,1d
2023-12-20,10.63,10.7,10.63,10.63,12159,NTPC,NSE,jugaad-data,1d
2023-12-21,1255.0,1255.0,1255.0,1255.0,40,NTPC,NSE,jugaad-data,1d
2023-12-25,1290.0,1290.0,1277.2,1277.2,50,NTPC,NSE,jugaad-data,1d
2023-12-26,1130.2,1130.2,1130.2,1130.2,5,NTPC,NSE,jugaad-data,1d
2023-12-27,1099.0,1099.0,1044.0,1044.0,90,NTPC,NSE,jugaad-data,1d
2023-12-28,1044.0,1044.0,1044.0,1044.0,13,NTPC,NSE,jugaad-data,1d
2024-01-11,1264.1,1265.1,1258.1,1263.76,576,NTPC,NSE,jugaad-data,1d
2024-01-14,10.69,10.74,10.69,10.7,56836,NTPC,NSE,jugaad-data,1d
2024-01-15,317.25,317.25,310.15,311.5,10162832,NTPC,NSE,jugaad-data,1d
2024-01-16,10.7,10.73,10.7,10.71,22806,NTPC,NSE,jugaad-data,1d
2024-01-17,10.71,10.74,10.7,10.72,22919,NTPC,NSE,jugaad-data,1d
2024-01-18,10.72,10.74,10.71,10.71,25937,NTPC,NSE,jugaad-data,1d
2024-01-19,1267.0,1280.0,1267.0,1271.0,787,NTPC,NSE,jugaad-data,1d
2024-01-22,1270.99,1270.99,1269.99,1269.99,120,NTPC,NSE,jugaad-data,1d
2024-01-23,302.95,310.7,298.25,308.85,23922028,NTPC,NSE,jugaad-data,1d
2024-01-24,10.71,10.74,10.7,10.72,57535,NTPC,NSE,jugaad-data,1d
2024-01-28,10.72,10.8,10.01,10.73,105714,NTPC,NSE,jugaad-data,1d
2024-01-29,10.73,10.75,10.72,10.72,14330,NTPC,NSE,jugaad-data,1d
2024-01-30,1199.0,1199.0,1199.0,1199.0,1,NTPC,NSE,jugaad-data,1d
2024-02-08,1060.0,1060.0,1060.0,1060.0,4,NTPC,NSE,jugaad-data,1d
2024-02-11,1285.0,1290.0,1281.5,1281.5,388,NTPC,NSE,jugaad-data,1d
2024-02-12,1205.0,1205.0,1205.0,1205.0,8,NTPC,NSE,jugaad-data,1d
2024-02-13,1152.0,1152.0,1152.0,1152.0,58,NTPC,NSE,jugaad-data,1d
2024-02-14,1046.01,1046.01,1046.01,1046.01,6,NTPC,NSE,jugaad-data,1d
2024-02-15,1215.0,1229.99,1215.0,1229.99,11,NTPC,NSE,jugaad-data,1d
2024-02-18,340.4,341.9,337.5,338.75,8496898,NTPC,NSE,jugaad-data,1d
