date,open,high,low,close,volume,symbol,exchange,source,interval
2022-12-12,1600.1,1616.9,1591.25,1611.45,1279634,BAJAJFINSV,NSE,jugaad-data,1d
2022-12-13,1619.75,1627.9,1613.3,1623.05,1137059,BAJAJFINSV,NSE,jugaad-data,1d
2022-12-14,1620.0,1631.7,1600.0,1604.9,1041690,BAJAJFINSV,NSE,jugaad-data,1d
2022-12-15,1599.0,1610.0,1581.15,1587.1,1533418,BAJAJFINSV,NSE,jugaad-data,1d
2022-12-18,1595.05,1627.0,1590.15,1619.05,1508476,BAJAJFINSV,NSE,jugaad-data,1d
2022-12-19,1614.95,1618.5,1593.05,1615.65,866377,BAJAJFINSV,NSE,jugaad-data,1d
2022-12-20,1618.5,1629.25,1575.5,1581.8,1397725,BAJAJFINSV,NSE,jugaad-data,1d
2022-12-21,1586.1,1594.2,1530.0,1544.3,2100618,BAJAJFINSV,NSE,jugaad-data,1d
2022-12-22,1524.3,1543.3,1492.0,1497.05,1673592,BAJAJFINSV,NSE,jugaad-data,1d
2022-12-25,1496.9,1544.95,1483.15,1535.0,1329547,BAJAJFINSV,NSE,jugaad-data,1d
2022-12-26,1540.0,1540.0,1540.0,1540.0,652000,BAJAJFINSV,NSE,jugaad-data,1d
2022-12-27,1528.0,1528.0,1528.0,1528.0,493000,BAJAJFINSV,NSE,jugaad-data,1d
2022-12-28,1515.0,1522.0,1503.05,1511.7,3417120,BAJAJFINSV,NSE,jugaad-data,1d
2022-12-29,1528.0,1573.0,1525.85,1547.85,2638505,BAJAJFINSV,NSE,jugaad-data,1d
2023-01-01,1550.0,1560.0,1528.55,1552.5,1061404,BAJAJFINSV,NSE,jugaad-data,1d
2023-01-02,1549.0,1570.0,1544.05,1563.0,1306648,BAJAJFINSV,NSE,jugaad-data,1d
2023-01-03,1562.0,1567.35,1540.4,1547.85,1036103,BAJAJFINSV,NSE,jugaad-data,1d
2023-01-04,1548.0,1548.0,1454.7,1468.85,5979381,BAJAJFINSV,NSE,jugaad-data,1d
2023-01-05,1473.55,1473.55,1423.0,1430.35,5207616,BAJAJFINSV,NSE,jugaad-data,1d
2023-01-08,1447.0,1450.9,1408.65,1414.0,4513767,BAJAJFINSV,NSE,jugaad-data,1d
2023-01-09,1429.0,1429.0,1391.0,1413.3,2903001,BAJAJFINSV,NSE,jugaad-data,1d
2023-01-10,1418.0,1422.85,1397.05,1399.7,2327598,BAJAJFINSV,NSE,jugaad-data,1d
2023-01-11,1405.0,1414.95,1379.0,1387.8,3168742,BAJAJFINSV,NSE,jugaad-data,1d
2023-01-12,1394.75,1399.85,1374.35,1391.15,3754686,BAJAJFINSV,NSE,jugaad-data,1d
2023-01-15,1398.15,1418.45,1379.2,1383.9,3480545,BAJAJFINSV,NSE,jugaad-data,1d
2023-01-16,1380.0,1380.0,1380.0,1380.0,400000,BAJAJFINSV,NSE,jugaad-data,1d
2023-01-17,1379.8,1380.0,1365.0,1367.3,2589016,BAJAJFINSV,NSE,jugaad-data,1d
2023-01-18,1365.0,1365.95,1348.1,1355.15,1910318,BAJAJFINSV,NSE,jugaad-data,1d
2023-01-19,1360.0,1361.65,1326.55,1333.2,2091612,BAJAJFINSV,NSE,jugaad-data,1d
2023-01-22,1330.0,1345.0,1319.55,1332.75,1832743,BAJAJFINSV,NSE,jugaad-data,1d
2023-01-23,1336.25,1349.0,1329.55,1332.7,1311451,BAJAJFINSV,NSE,jugaad-data,1d
2023-01-24,1334.9,1334.9,1310.0,1314.35,1549899,BAJAJFINSV,NSE,jugaad-data,1d
2023-01-26,1315.1,1336.15,1302.05,1314.2,1829556,BAJAJFINSV,NSE,jugaad-data,1d
2023-01-29,1320.8,1360.0,1317.85,1343.85,4411750,BAJAJFINSV,NSE,jugaad-data,1d
2023-01-30,1354.4,1357.15,1323.8,1342.45,2213909,BAJAJFINSV,NSE,jugaad-data,1d
2023-01-31,1348.0,1360.0,1246.85,1268.3,4761664,BAJAJFINSV,NSE,jugaad-data,1d
2023-02-01,1269.0,1288.65,1252.1,1271.9,2419664,BAJAJFINSV,NSE,jugaad-data,1d
2023-02-02,1305.0,1340.8,1281.3,1337.45,3271913,BAJAJFINSV,NSE,jugaad-data,1d
2023-02-05,1337.45,1349.0,1322.1,1343.05,1546926,BAJAJFINSV,NSE,jugaad-data,1d
2023-02-06,1345.15,1362.35,1337.1,1350.4,1604424,BAJAJFINSV,NSE,jugaad-data,1d
2023-02-07,1356.95,1377.0,1345.2,1368.9,1516979,BAJAJFINSV,NSE,jugaad-data,1d
2023-02-08,1370.0,1409.9,1356.65,1400.25,2593600,BAJAJFINSV,NSE,jugaad-data,1d
2023-02-09,1406.0,1418.65,1394.0,1401.75,2069492,BAJAJFINSV,NSE,jugaad-data,1d
2023-02-12,1404.0,1415.0,1381.75,1388.55,1467695,BAJAJFINSV,NSE,jugaad-data,1d
2023-02-13,1390.0,1405.0,1373.65,1398.6,1390992,BAJAJFINSV,NSE,jugaad-data,1d
2023-02-14,1398.0,1423.95,1388.05,1420.8,1518171,BAJAJFINSV,NSE,jugaad-data,1d
2023-02-15,1429.0,1435.0,1413.05,1428.2,2153424,BAJAJFINSV,NSE,jugaad-data,1d
2023-02-16,1420.05,1427.2,1410.0,1414.05,994199,BAJAJFINSV,NSE,jugaad-data,1d
2023-02-19,1418.0,1425.8,1400.8,1404.6,993735,BAJAJFINSV,NSE,jugaad-data,1d
2023-02-20,1409.4,1409.4,1390.0,1394.3,1117177,BAJAJFINSV,NSE,jugaad-data,1d
2023-02-21,1389.9,1392.0,1356.0,1360.95,1402505,BAJAJFINSV,NSE,jugaad-data,1d
2023-02-22,1362.0,1365.95,1341.0,1346.95,1095460,BAJAJFINSV,NSE,jugaad-data,1d
2023-02-23,1353.7,1386.0,1350.35,1359.0,1342454,BAJAJFINSV,NSE,jugaad-data,1d
2023-02-26,1357.95,1367.25,1345.0,1357.4,972575,BAJAJFINSV,NSE,jugaad-data,1d
2023-02-27,1364.2,1371.9,1330.0,1334.9,1597380,BAJAJFINSV,NSE,jugaad-data,1d
2023-02-28,1335.7,1360.0,1334.9,1343.9,1134472,BAJAJFINSV,NSE,jugaad-data,1d
2023-03-01,1375.0,1385.95,1337.2,1343.55,3267851,BAJAJFINSV,NSE,jugaad-data,1d
2023-03-02,1357.0,1364.45,1346.1,1355.35,1199487,BAJAJFINSV,NSE,jugaad-data,1d
2023-03-05,1357.25,1399.45,1357.25,1380.8,2466703,BAJAJFINSV,NSE,jugaad-data,1d
2023-03-07,1375.0,1383.8,1357.9,1380.8,1557533,BAJAJFINSV,NSE,jugaad-data,1d
2023-03-08,1378.0,1378.95,1350.0,1352.55,1545024,BAJAJFINSV,NSE,jugaad-data,1d
2023-03-09,1340.0,1342.0,1321.05,1328.85,1389890,BAJAJFINSV,NSE,jugaad-data,1d
2023-03-12,1326.0,1341.2,1291.9,1295.7,1668502,BAJAJFINSV,NSE,jugaad-data,1d
2023-03-13,1300.0,1302.3,1269.0,1280.55,2060607,BAJAJFINSV,NSE,jugaad-data,1d
2023-03-14,1290.0,1309.7,1278.0,1282.6,1376141,BAJAJFINSV,NSE,jugaad-data,1d
2023-03-15,1296.0,1296.0,1296.0,1296.0,769000,BAJAJFINSV,NSE,jugaad-data,1d
2023-03-16,1304.95,1316.3,1293.0,1301.75,1332869,BAJAJFINSV,NSE,jugaad-data,1d
2023-03-19,1305.0,1307.95,1231.0,1245.4,3970911,BAJAJFINSV,NSE,jugaad-data,1d
2023-03-20,1259.0,1271.5,1248.6,1268.1,2333183,BAJAJFINSV,NSE,jugaad-data,1d
2023-03-21,1271.0,1314.95,1270.55,1294.55,2884348,BAJAJFINSV,NSE,jugaad-data,1d
2023-03-22,1291.95,1310.5,1278.3,1290.0,1947186,BAJAJFINSV,NSE,jugaad-data,1d
2023-03-23,1281.3,1290.0,1236.2,1240.65,2676573,BAJAJFINSV,NSE,jugaad-data,1d
2023-03-26,1245.0,1251.6,1226.65,1239.1,1553877,BAJAJFINSV,NSE,jugaad-data,1d
2023-03-27,1245.3,1247.85,1215.0,1223.15,1510246,BAJAJFINSV,NSE,jugaad-data,1d
2023-03-28,1229.3,1252.0,1225.45,1246.05,1657420,BAJAJFINSV,NSE,jugaad-data,1d
2023-03-30,1252.3,1270.0,1250.0,1266.5,1830686,BAJAJFINSV,NSE,jugaad-data,1d
2023-04-02,1273.0,1286.55,1265.5,1282.95,1381342,BAJAJFINSV,NSE,jugaad-data,1d
2023-04-04,1296.0,1324.0,1275.5,1279.3,3366621,BAJAJFINSV,NSE,jugaad-data,1d
2023-04-05,1279.3,1311.45,1271.35,1303.95,1819711,BAJAJFINSV,NSE,jugaad-data,1d
2023-04-09,1311.0,1317.25,1295.65,1305.05,1297282,BAJAJFINSV,NSE,jugaad-data,1d
2023-04-10,1312.95,1325.0,1307.2,1323.2,1281834,BAJAJFINSV,NSE,jugaad-data,1d
2023-04-11,1321.0,1329.0,1315.55,1321.55,1105734,BAJAJFINSV,NSE,jugaad-data,1d
2023-04-12,1320.9,1346.0,1318.0,1341.3,1330391,BAJAJFINSV,NSE,jugaad-data,1d
2023-04-16,1345.0,1352.95,1330.55,1341.15,1073923,BAJAJFINSV,NSE,jugaad-data,1d
2023-04-17,1340.0,1348.7,1329.0,1335.2,1236391,BAJAJFINSV,NSE,jugaad-data,1d
2023-04-18,1335.0,1338.95,1322.05,1331.35,590360,BAJAJFINSV,NSE,jugaad-data,1d
2023-04-19,1333.95,1341.35,1325.05,1332.1,467602,BAJAJFINSV,NSE,jugaad-data,1d
2023-04-20,1336.5,1338.0,1306.55,1317.9,825513,BAJAJFINSV,NSE,jugaad-data,1d
2023-04-23,1315.1,1322.9,1307.85,1319.75,1051329,BAJAJFINSV,NSE,jugaad-data,1d
2023-04-24,1325.0,1352.0,1322.1,1345.8,2725305,BAJAJFINSV,NSE,jugaad-data,1d
2023-04-25,1345.8,1349.5,1328.65,1334.7,889092,BAJAJFINSV,NSE,jugaad-data,1d
2023-04-26,1352.5,1374.0,1340.15,1360.0,3982526,BAJAJFINSV,NSE,jugaad-data,1d
2023-04-27,1368.95,1368.95,1318.8,1354.65,3376186,BAJAJFINSV,NSE,jugaad-data,1d
2023-05-01,1360.0,1370.9,1345.9,1349.05,1387425,BAJAJFINSV,NSE,jugaad-data,1d
2023-05-02,1345.0,1350.95,1330.0,1347.0,903123,BAJAJFINSV,NSE,jugaad-data,1d
2023-05-03,1342.3,1378.3,1340.0,1374.45,2213569,BAJAJFINSV,NSE,jugaad-data,1d
