date,open,high,low,close,volume,symbol,exchange,source,interval
2021-11-25,951.0,956.95,898.0,901.8,6746021,INDUSINDBK,NSE,jugaad-data,1d
2021-11-28,926.9,938.0,888.85,895.45,11905868,INDUSINDBK,NSE,jugaad-data,1d
2021-11-29,902.0,927.5,875.7,883.0,6964145,INDUSINDBK,NSE,jugaad-data,1d
2021-11-30,891.0,938.75,890.15,933.65,14626216,INDUSINDBK,NSE,jugaad-data,1d
2021-12-01,935.0,950.0,925.65,945.55,5703967,INDUSINDBK,NSE,jugaad-data,1d
2021-12-02,944.95,957.85,938.5,951.15,4928235,INDUSINDBK,NSE,jugaad-data,1d
2021-12-05,952.0,952.0,914.0,915.65,4617346,INDUSINDBK,NSE,jugaad-data,1d
2021-12-06,922.9,936.5,920.8,926.65,3434735,INDUSINDBK,NSE,jugaad-data,1d
2021-12-07,936.0,949.0,932.5,945.3,3774244,INDUSINDBK,NSE,jugaad-data,1d
2021-12-08,947.0,950.5,938.2,946.4,3111606,INDUSINDBK,NSE,jugaad-data,1d
2021-12-09,960.0,968.0,938.0,944.75,6605152,INDUSINDBK,NSE,jugaad-data,1d
2021-12-12,954.3,955.6,934.2,938.55,2681792,INDUSINDBK,NSE,jugaad-data,1d
2021-12-13,932.0,949.15,924.2,946.05,2725729,INDUSINDBK,NSE,jugaad-data,1d
2021-12-14,944.95,950.85,937.0,938.55,2266938,INDUSINDBK,NSE,jugaad-data,1d
2021-12-15,945.0,949.35,921.15,928.3,2457432,INDUSINDBK,NSE,jugaad-data,1d
2021-12-16,926.0,929.0,880.25,883.0,4786306,INDUSINDBK,NSE,jugaad-data,1d
2021-12-19,874.0,874.0,830.8,846.1,4700733,INDUSINDBK,NSE,jugaad-data,1d
2021-12-20,855.05,867.95,848.35,857.2,3568436,INDUSINDBK,NSE,jugaad-data,1d
2021-12-21,861.45,885.0,861.0,871.75,3619713,INDUSINDBK,NSE,jugaad-data,1d
2021-12-22,879.9,884.0,869.0,871.1,2642247,INDUSINDBK,NSE,jugaad-data,1d
2021-12-23,878.0,878.8,846.8,861.15,3462247,INDUSINDBK,NSE,jugaad-data,1d
2021-12-26,843.0,861.8,811.5,855.25,12325932,INDUSINDBK,NSE,jugaad-data,1d
2021-12-27,864.0,865.75,845.1,852.65,4660498,INDUSINDBK,NSE,jugaad-data,1d
2021-12-28,854.05,874.9,854.0,870.0,6067054,INDUSINDBK,NSE,jugaad-data,1d
2021-12-29,864.0,893.45,860.0,885.4,12354342,INDUSINDBK,NSE,jugaad-data,1d
2021-12-30,881.5,892.9,878.4,888.15,3606043,INDUSINDBK,NSE,jugaad-data,1d
2022-01-02,888.2,915.5,876.7,912.3,5594214,INDUSINDBK,NSE,jugaad-data,1d
2022-01-03,915.0,917.95,896.1,904.4,4102750,INDUSINDBK,NSE,jugaad-data,1d
2022-01-04,905.0,911.9,892.25,903.95,5448165,INDUSINDBK,NSE,jugaad-data,1d
2022-01-05,895.25,924.0,885.05,921.7,5209239,INDUSINDBK,NSE,jugaad-data,1d
2022-01-06,926.5,938.45,916.1,922.25,4207773,INDUSINDBK,NSE,jugaad-data,1d
2022-01-09,926.9,929.85,918.0,920.85,2569322,INDUSINDBK,NSE,jugaad-data,1d
2022-01-10,927.0,935.05,914.0,917.95,3383081,INDUSINDBK,NSE,jugaad-data,1d
2022-01-11,928.0,946.6,920.1,941.55,5506622,INDUSINDBK,NSE,jugaad-data,1d
2022-01-12,948.0,950.0,926.0,927.1,2109207,INDUSINDBK,NSE,jugaad-data,1d
2022-01-13,919.1,926.65,913.25,920.05,2557488,INDUSINDBK,NSE,jugaad-data,1d
2022-01-16,919.0,931.9,912.25,920.5,3048497,INDUSINDBK,NSE,jugaad-data,1d
2022-01-17,920.5,927.35,895.35,899.65,3088062,INDUSINDBK,NSE,jugaad-data,1d
2022-01-18,897.0,903.8,884.15,893.25,3628266,INDUSINDBK,NSE,jugaad-data,1d
2022-01-19,895.0,898.45,872.0,877.2,3565267,INDUSINDBK,NSE,jugaad-data,1d
2022-01-20,869.9,872.95,845.1,854.1,4042974,INDUSINDBK,NSE,jugaad-data,1d
2022-01-23,859.0,869.3,831.55,851.25,4657809,INDUSINDBK,NSE,jugaad-data,1d
2022-01-24,842.35,886.9,842.0,884.25,5165597,INDUSINDBK,NSE,jugaad-data,1d
2022-01-26,874.2,893.6,861.1,888.1,4323258,INDUSINDBK,NSE,jugaad-data,1d
2022-01-27,897.0,925.75,895.0,903.55,5520247,INDUSINDBK,NSE,jugaad-data,1d
2022-01-30,927.45,927.45,866.65,872.1,10148990,INDUSINDBK,NSE,jugaad-data,1d
2022-01-31,879.0,927.0,879.0,922.3,11628936,INDUSINDBK,NSE,jugaad-data,1d
2022-02-01,930.1,981.8,930.1,975.35,14380553,INDUSINDBK,NSE,jugaad-data,1d
2022-02-02,967.35,979.7,954.45,958.35,5623611,INDUSINDBK,NSE,jugaad-data,1d
2022-02-03,958.0,974.95,945.0,956.05,5000045,INDUSINDBK,NSE,jugaad-data,1d
2022-02-06,952.05,959.4,928.15,933.05,2587054,INDUSINDBK,NSE,jugaad-data,1d
2022-02-07,938.0,940.75,913.0,937.7,3160992,INDUSINDBK,NSE,jugaad-data,1d
2022-02-08,942.3,971.4,940.4,967.15,4101202,INDUSINDBK,NSE,jugaad-data,1d
2022-02-09,966.0,977.75,960.25,972.35,4037566,INDUSINDBK,NSE,jugaad-data,1d
2022-02-10,955.0,990.0,954.55,982.4,7171664,INDUSINDBK,NSE,jugaad-data,1d
2022-02-13,959.2,964.8,937.2,941.6,3652419,INDUSINDBK,NSE,jugaad-data,1d
2022-02-14,943.0,972.0,923.25,969.7,3985559,INDUSINDBK,NSE,jugaad-data,1d
2022-02-15,966.1,987.55,961.95,968.4,3683264,INDUSINDBK,NSE,jugaad-data,1d
2022-02-16,980.0,980.0,951.1,955.8,3152042,INDUSINDBK,NSE,jugaad-data,1d
2022-02-17,950.0,966.0,948.6,955.35,2417043,INDUSINDBK,NSE,jugaad-data,1d
2022-02-20,952.0,972.0,949.0,952.45,3535914,INDUSINDBK,NSE,jugaad-data,1d
2022-02-21,925.0,949.85,923.0,939.1,2866135,INDUSINDBK,NSE,jugaad-data,1d
2022-02-22,944.0,960.8,943.15,950.7,3507003,INDUSINDBK,NSE,jugaad-data,1d
2022-02-23,919.5,934.3,868.85,875.65,7305449,INDUSINDBK,NSE,jugaad-data,1d
2022-02-24,898.7,929.8,895.0,927.05,4821342,INDUSINDBK,NSE,jugaad-data,1d
2022-02-27,916.0,924.8,903.0,920.7,3299912,INDUSINDBK,NSE,jugaad-data,1d
2022-03-01,907.0,912.65,887.55,906.35,4507940,INDUSINDBK,NSE,jugaad-data,1d
2022-03-02,918.0,926.0,906.5,912.25,3731807,INDUSINDBK,NSE,jugaad-data,1d
2022-03-03,896.0,922.9,891.0,901.9,3623960,INDUSINDBK,NSE,jugaad-data,1d
2022-03-06,878.0,896.95,825.5,834.4,6323502,INDUSINDBK,NSE,jugaad-data,1d
2022-03-07,831.1,847.8,816.0,840.7,6163433,INDUSINDBK,NSE,jugaad-data,1d
2022-03-08,863.0,880.0,838.25,875.35,6967640,INDUSINDBK,NSE,jugaad-data,1d
2022-03-09,909.8,928.0,890.7,904.3,6312569,INDUSINDBK,NSE,jugaad-data,1d
2022-03-10,900.0,915.5,892.95,901.75,3451877,INDUSINDBK,NSE,jugaad-data,1d
2022-03-13,899.0,914.0,892.3,907.6,3718477,INDUSINDBK,NSE,jugaad-data,1d
2022-03-14,916.9,922.0,887.25,896.65,4390735,INDUSINDBK,NSE,jugaad-data,1d
2022-03-15,912.0,936.0,911.55,928.65,5705364,INDUSINDBK,NSE,jugaad-data,1d
2022-03-16,943.95,949.5,929.55,932.45,4492246,INDUSINDBK,NSE,jugaad-data,1d
2022-03-20,938.0,938.0,911.0,913.4,2363059,INDUSINDBK,NSE,jugaad-data,1d
2022-03-21,916.0,932.0,903.6,927.7,2764481,INDUSINDBK,NSE,jugaad-data,1d
2022-03-22,933.0,944.45,928.1,931.35,2433056,INDUSINDBK,NSE,jugaad-data,1d
2022-03-23,922.0,937.95,915.2,924.8,2923793,INDUSINDBK,NSE,jugaad-data,1d
2022-03-24,930.0,933.3,916.05,926.25,1984601,INDUSINDBK,NSE,jugaad-data,1d
2022-03-27,923.05,942.9,920.25,935.15,2654339,INDUSINDBK,NSE,jugaad-data,1d
2022-03-28,939.95,944.5,921.4,929.15,3351562,INDUSINDBK,NSE,jugaad-data,1d
2022-03-29,939.35,945.0,922.95,926.3,4849869,INDUSINDBK,NSE,jugaad-data,1d
2022-03-30,930.0,938.45,924.0,935.4,2311242,INDUSINDBK,NSE,jugaad-data,1d
2022-03-31,929.45,970.95,929.15,968.6,5222165,INDUSINDBK,NSE,jugaad-data,1d
2022-04-03,975.0,994.8,958.05,987.2,5033678,INDUSINDBK,NSE,jugaad-data,1d
2022-04-04,994.0,994.0,968.0,973.25,3827808,INDUSINDBK,NSE,jugaad-data,1d
2022-04-05,967.0,978.75,961.0,968.3,2406015,INDUSINDBK,NSE,jugaad-data,1d
2022-04-06,960.5,986.9,960.0,972.6,3182285,INDUSINDBK,NSE,jugaad-data,1d
2022-04-07,971.0,990.0,968.25,985.6,2659878,INDUSINDBK,NSE,jugaad-data,1d
2022-04-10,983.6,998.9,976.8,980.45,2413145,INDUSINDBK,NSE,jugaad-data,1d
2022-04-11,977.0,987.65,966.0,985.1,1963842,INDUSINDBK,NSE,jugaad-data,1d
2022-04-12,992.0,996.25,982.0,983.4,2060127,INDUSINDBK,NSE,jugaad-data,1d
2022-04-17,972.0,983.0,966.1,977.45,1575552,INDUSINDBK,NSE,jugaad-data,1d
2022-04-18,979.9,988.95,951.0,963.8,1747142,INDUSINDBK,NSE,jugaad-data,1d
2022-04-19,965.55,982.75,952.5,972.55,2421543,INDUSINDBK,NSE,jugaad-data,1d
2022-04-20,976.1,992.7,976.1,989.25,1957820,INDUSINDBK,NSE,jugaad-data,1d
2022-04-21,980.0,988.0,957.1,959.85,1942893,INDUSINDBK,NSE,jugaad-data,1d
2022-04-24,945.0,958.45,931.0,946.55,2096910,INDUSINDBK,NSE,jugaad-data,1d
2022-04-25,962.0,983.35,958.1,980.45,2673266,INDUSINDBK,NSE,jugaad-data,1d
2022-04-26,970.1,979.8,967.15,974.5,1476543,INDUSINDBK,NSE,jugaad-data,1d
2022-04-27,978.0,992.45,972.0,988.35,2003774,INDUSINDBK,NSE,jugaad-data,1d
2022-04-28,990.0,1009.5,975.2,978.55,3476442,INDUSINDBK,NSE,jugaad-data,1d
2022-05-01,972.0,1026.0,966.45,1018.1,8962019,INDUSINDBK,NSE,jugaad-data,1d
2022-05-03,1025.5,1029.0,971.0,978.3,4565643,INDUSINDBK,NSE,jugaad-data,1d
2022-05-04,995.0,995.0,932.0,936.8,4679266,INDUSINDBK,NSE,jugaad-data,1d
2022-05-05,919.0,934.3,902.5,915.4,3713381,INDUSINDBK,NSE,jugaad-data,1d
2022-05-08,912.8,912.8,881.0,889.7,3283626,INDUSINDBK,NSE,jugaad-data,1d
2022-05-09,888.0,920.0,888.0,910.75,3972560,INDUSINDBK,NSE,jugaad-data,1d
2022-05-10,910.9,928.0,891.3,923.35,4209334,INDUSINDBK,NSE,jugaad-data,1d
2022-05-11,916.0,916.5,856.0,869.9,4776857,INDUSINDBK,NSE,jugaad-data,1d
2022-05-12,886.0,894.15,868.75,872.35,2932319,INDUSINDBK,NSE,jugaad-data,1d
2022-05-15,876.7,898.8,865.55,885.9,1971123,INDUSINDBK,NSE,jugaad-data,1d
2022-05-16,890.0,905.0,888.1,903.85,2038983,INDUSINDBK,NSE,jugaad-data,1d
2022-05-17,907.0,917.95,899.05,903.15,2665522,INDUSINDBK,NSE,jugaad-data,1d
2022-05-18,888.0,890.85,860.1,866.25,2656251,INDUSINDBK,NSE,jugaad-data,1d
2022-05-19,888.0,900.0,881.2,896.5,2286465,INDUSINDBK,NSE,jugaad-data,1d
2022-05-22,900.0,922.0,898.95,902.4,2577890,INDUSINDBK,NSE,jugaad-data,1d
2022-05-23,905.4,917.0,895.3,897.95,2149695,INDUSINDBK,NSE,jugaad-data,1d
2022-05-24,907.8,923.5,889.55,893.35,3664893,INDUSINDBK,NSE,jugaad-data,1d
2022-05-25,902.6,906.8,877.45,897.6,3909078,INDUSINDBK,NSE,jugaad-data,1d
2022-05-26,908.35,927.0,905.2,925.4,2509528,INDUSINDBK,NSE,jugaad-data,1d
2022-05-29,936.0,946.45,932.1,936.2,2036338,INDUSINDBK,NSE,jugaad-data,1d
2022-05-30,926.0,939.95,926.0,930.85,1249259,INDUSINDBK,NSE,jugaad-data,1d
2022-05-31,930.85,938.35,918.7,928.35,1144864,INDUSINDBK,NSE,jugaad-data,1d
2022-06-01,921.0,945.0,921.0,942.95,1735855,INDUSINDBK,NSE,jugaad-data,1d
2022-06-02,950.0,953.8,922.0,924.3,1398174,INDUSINDBK,NSE,jugaad-data,1d
2022-06-05,920.0,933.95,918.5,928.75,1417254,INDUSINDBK,NSE,jugaad-data,1d
2022-06-06,924.25,929.95,916.5,923.7,929573,INDUSINDBK,NSE,jugaad-data,1d
2022-06-07,929.0,938.0,906.55,913.7,1905868,INDUSINDBK,NSE,jugaad-data,1d
2022-06-08,908.0,923.5,906.35,920.3,1031195,INDUSINDBK,NSE,jugaad-data,1d
2022-06-09,912.5,925.0,903.25,913.2,882217,INDUSINDBK,NSE,jugaad-data,1d
2022-06-12,895.0,900.35,860.1,865.45,3353078,INDUSINDBK,NSE,jugaad-data,1d
2022-06-13,864.0,869.95,840.3,844.2,3770890,INDUSINDBK,NSE,jugaad-data,1d
2022-06-14,852.0,857.0,828.0,843.3,3911673,INDUSINDBK,NSE,jugaad-data,1d
2022-06-15,854.0,859.4,805.15,809.6,3141825,INDUSINDBK,NSE,jugaad-data,1d
2022-06-16,810.0,821.85,796.75,806.9,2624540,INDUSINDBK,NSE,jugaad-data,1d
2022-06-19,814.6,814.6,769.5,784.05,3103978,INDUSINDBK,NSE,jugaad-data,1d
2022-06-20,796.05,809.4,783.45,798.85,3425596,INDUSINDBK,NSE,jugaad-data,1d
2022-06-21,799.65,801.85,767.7,777.65,3066728,INDUSINDBK,NSE,jugaad-data,1d
2022-06-22,781.0,794.3,763.2,784.95,3888446,INDUSINDBK,NSE,jugaad-data,1d
2022-06-23,793.95,815.85,792.5,806.5,4706175,INDUSINDBK,NSE,jugaad-data,1d
2022-06-26,819.2,829.7,817.65,823.5,2569316,INDUSINDBK,NSE,jugaad-data,1d
2022-06-27,819.0,823.5,812.0,816.6,1280737,INDUSINDBK,NSE,jugaad-data,1d
2022-06-28,805.0,817.35,788.2,808.8,3774208,INDUSINDBK,NSE,jugaad-data,1d
2022-06-29,811.8,816.7,790.25,794.35,2686640,INDUSINDBK,NSE,jugaad-data,1d
2022-06-30,793.0,810.0,783.0,807.2,2796110,INDUSINDBK,NSE,jugaad-data,1d
2022-07-03,812.8,840.0,811.2,832.0,4711395,INDUSINDBK,NSE,jugaad-data,1d
2022-07-04,833.0,839.0,821.05,824.05,1836183,INDUSINDBK,NSE,jugaad-data,1d
2022-07-05,829.8,840.0,825.05,836.55,1660551,INDUSINDBK,NSE,jugaad-data,1d
2022-07-06,841.0,863.4,840.25,861.0,3868679,INDUSINDBK,NSE,jugaad-data,1d
2022-07-07,867.0,867.5,846.2,848.6,1342616,INDUSINDBK,NSE,jugaad-data,1d
2022-07-10,845.0,860.0,843.05,858.35,1503503,INDUSINDBK,NSE,jugaad-data,1d
2022-07-11,850.0,861.15,845.0,847.05,1221366,INDUSINDBK,NSE,jugaad-data,1d
2022-07-12,856.15,856.15,789.5,819.05,10850036,INDUSINDBK,NSE,jugaad-data,1d
2022-07-13,823.1,829.8,813.7,820.9,2463571,INDUSINDBK,NSE,jugaad-data,1d
2022-07-14,824.15,829.0,811.2,815.05,1365475,INDUSINDBK,NSE,jugaad-data,1d
2022-07-17,826.0,853.2,823.2,851.05,2536142,INDUSINDBK,NSE,jugaad-data,1d
2022-07-18,841.0,871.8,840.0,868.1,2608372,INDUSINDBK,NSE,jugaad-data,1d
2022-07-19,886.0,897.45,872.8,879.3,3995680,INDUSINDBK,NSE,jugaad-data,1d
2022-07-20,903.0,962.0,892.6,948.1,23581540,INDUSINDBK,NSE,jugaad-data,1d
2022-07-21,950.05,956.0,938.65,942.45,4842122,INDUSINDBK,NSE,jugaad-data,1d
2022-07-24,942.45,942.45,942.45,942.45,128165,INDUSINDBK,NSE,jugaad-data,1d
2022-07-25,959.0,969.9,951.85,961.6,2983144,INDUSINDBK,NSE,jugaad-data,1d
2022-07-26,960.7,983.75,955.25,979.8,3405140,INDUSINDBK,NSE,jugaad-data,1d
2022-07-27,994.45,1020.0,989.1,1017.7,7001490,INDUSINDBK,NSE,jugaad-data,1d
2022-07-28,1022.2,1049.95,1018.75,1043.5,5862550,INDUSINDBK,NSE,jugaad-data,1d
2022-07-31,1040.0,1047.9,1024.55,1040.15,4299697,INDUSINDBK,NSE,jugaad-data,1d
2022-08-01,1033.0,1071.9,1032.05,1067.25,5074834,INDUSINDBK,NSE,jugaad-data,1d
2022-08-02,1063.55,1070.0,1051.55,1058.3,2753893,INDUSINDBK,NSE,jugaad-data,1d
2022-08-03,1061.1,1072.85,1043.8,1050.2,2142720,INDUSINDBK,NSE,jugaad-data,1d
2022-08-04,1055.5,1057.75,1033.55,1036.3,2382020,INDUSINDBK,NSE,jugaad-data,1d
2022-08-07,1036.3,1057.7,1033.7,1050.2,2057991,INDUSINDBK,NSE,jugaad-data,1d
2022-08-09,1045.4,1067.5,1043.05,1063.1,2727232,INDUSINDBK,NSE,jugaad-data,1d
2022-08-10,1070.65,1086.0,1069.0,1079.2,3998702,INDUSINDBK,NSE,jugaad-data,1d
2022-08-11,1077.15,1088.05,1075.55,1080.45,2463516,INDUSINDBK,NSE,jugaad-data,1d
2022-08-15,1085.0,1096.9,1075.1,1084.45,3083931,INDUSINDBK,NSE,jugaad-data,1d
2022-08-16,1083.0,1095.0,1082.0,1088.6,1768441,INDUSINDBK,NSE,jugaad-data,1d
2022-08-17,1082.5,1107.45,1081.55,1105.1,2407824,INDUSINDBK,NSE,jugaad-data,1d
2022-08-18,1104.95,1104.95,1060.0,1063.3,3660413,INDUSINDBK,NSE,jugaad-data,1d
2022-08-21,1055.0,1067.3,1045.5,1057.2,2662510,INDUSINDBK,NSE,jugaad-data,1d
2022-08-22,1035.0,1078.9,1034.1,1071.05,3030759,INDUSINDBK,NSE,jugaad-data,1d
2022-08-23,1077.0,1105.0,1077.0,1101.9,3685015,INDUSINDBK,NSE,jugaad-data,1d
2022-08-24,1109.0,1119.75,1082.7,1089.95,3775014,INDUSINDBK,NSE,jugaad-data,1d
2022-08-25,1098.0,1101.7,1064.65,1069.75,3662548,INDUSINDBK,NSE,jugaad-data,1d
2022-08-28,1050.0,1062.9,1041.0,1059.2,1642550,INDUSINDBK,NSE,jugaad-data,1d
2022-08-29,1071.8,1109.8,1070.0,1107.45,3200407,INDUSINDBK,NSE,jugaad-data,1d
2022-08-31,1097.65,1121.0,1095.0,1111.4,3487969,INDUSINDBK,NSE,jugaad-data,1d
2022-09-01,1116.95,1119.5,1095.0,1100.75,2428618,INDUSINDBK,NSE,jugaad-data,1d
2022-09-04,1099.5,1112.45,1096.55,1108.0,2419887,INDUSINDBK,NSE,jugaad-data,1d
2022-09-05,1115.0,1118.75,1097.6,1108.8,2516672,INDUSINDBK,NSE,jugaad-data,1d
2022-09-06,1095.0,1100.0,1086.0,1089.95,3165749,INDUSINDBK,NSE,jugaad-data,1d
2022-09-07,1103.0,1115.0,1097.4,1108.3,2995969,INDUSINDBK,NSE,jugaad-data,1d
2022-09-08,1119.0,1149.55,1116.55,1137.15,4751837,INDUSINDBK,NSE,jugaad-data,1d
2022-09-11,1144.3,1145.0,1128.0,1136.85,1918731,INDUSINDBK,NSE,jugaad-data,1d
2022-09-12,1145.0,1165.55,1136.8,1163.8,3571187,INDUSINDBK,NSE,jugaad-data,1d
2022-09-13,1148.6,1225.0,1142.3,1215.75,9043198,INDUSINDBK,NSE,jugaad-data,1d
2022-09-14,1219.0,1220.0,1185.05,1195.85,4063705,INDUSINDBK,NSE,jugaad-data,1d
2022-09-15,1195.85,1251.05,1185.0,1227.35,16270762,INDUSINDBK,NSE,jugaad-data,1d
2022-09-18,1226.0,1256.0,1218.0,1225.75,6074889,INDUSINDBK,NSE,jugaad-data,1d
2022-09-19,1241.25,1275.8,1240.0,1264.1,5704241,INDUSINDBK,NSE,jugaad-data,1d
2022-09-20,1260.0,1265.0,1221.8,1224.25,6121456,INDUSINDBK,NSE,jugaad-data,1d
2022-09-21,1219.0,1238.5,1205.0,1216.55,5463724,INDUSINDBK,NSE,jugaad-data,1d
2022-09-22,1210.0,1213.95,1176.05,1183.35,4197496,INDUSINDBK,NSE,jugaad-data,1d
2022-09-25,1170.0,1180.0,1135.7,1149.6,5082576,INDUSINDBK,NSE,jugaad-data,1d
2022-09-26,1166.45,1178.0,1140.6,1165.1,4493527,INDUSINDBK,NSE,jugaad-data,1d
2022-09-27,1155.2,1160.0,1133.0,1140.9,4898528,INDUSINDBK,NSE,jugaad-data,1d
2022-09-28,1160.0,1174.8,1137.3,1142.25,4998273,INDUSINDBK,NSE,jugaad-data,1d
2022-09-29,1141.0,1192.3,1128.8,1185.2,4392250,INDUSINDBK,NSE,jugaad-data,1d
2022-10-02,1178.0,1185.9,1153.05,1156.25,3397982,INDUSINDBK,NSE,jugaad-data,1d
2022-10-03,1184.9,1222.0,1176.15,1219.25,4446589,INDUSINDBK,NSE,jugaad-data,1d
2022-10-05,1225.0,1234.95,1197.3,1200.9,2773277,INDUSINDBK,NSE,jugaad-data,1d
2022-10-06,1201.0,1217.85,1182.5,1213.4,3338767,INDUSINDBK,NSE,jugaad-data,1d
2022-10-09,1193.1,1216.9,1183.25,1210.3,2547644,INDUSINDBK,NSE,jugaad-data,1d
2022-10-10,1215.0,1215.95,1162.0,1164.6,21664338,INDUSINDBK,NSE,jugaad-data,1d
2022-10-11,1175.05,1192.1,1156.1,1189.05,3412460,INDUSINDBK,NSE,jugaad-data,1d
2022-10-12,1189.05,1196.75,1167.0,1184.25,1982808,INDUSINDBK,NSE,jugaad-data,1d
2022-10-13,1201.25,1216.35,1179.2,1181.6,2918993,INDUSINDBK,NSE,jugaad-data,1d
2022-10-16,1178.0,1203.8,1164.0,1199.65,3419791,INDUSINDBK,NSE,jugaad-data,1d
2022-10-17,1207.0,1228.65,1203.1,1223.25,3451130,INDUSINDBK,NSE,jugaad-data,1d
2022-10-18,1227.9,1231.7,1210.0,1218.4,3896969,INDUSINDBK,NSE,jugaad-data,1d
2022-10-19,1214.0,1214.0,1150.1,1159.95,11242103,INDUSINDBK,NSE,jugaad-data,1d
2022-10-20,1166.0,1169.0,1139.1,1142.25,5309754,INDUSINDBK,NSE,jugaad-data,1d
2022-10-23,1160.0,1160.0,1143.0,1145.85,674170,INDUSINDBK,NSE,jugaad-data,1d
2022-10-24,1145.85,1153.05,1121.8,1137.45,3514202,INDUSINDBK,NSE,jugaad-data,1d
2022-10-26,1150.0,1153.6,1135.2,1142.5,2590606,INDUSINDBK,NSE,jugaad-data,1d
2022-10-27,1145.0,1161.0,1137.5,1147.0,2778938,INDUSINDBK,NSE,jugaad-data,1d
2022-10-30,1155.0,1159.6,1138.95,1142.65,2048520,INDUSINDBK,NSE,jugaad-data,1d
2022-10-31,1146.5,1159.9,1145.0,1151.15,2664189,INDUSINDBK,NSE,jugaad-data,1d
2022-11-01,1146.0,1157.7,1135.0,1138.2,1947283,INDUSINDBK,NSE,jugaad-data,1d
2022-11-02,1133.45,1150.95,1125.25,1148.0,1742221,INDUSINDBK,NSE,jugaad-data,1d
2022-11-03,1153.75,1158.0,1142.1,1152.7,1571565,INDUSINDBK,NSE,jugaad-data,1d
2022-11-06,1158.0,1158.0,1139.25,1144.15,2601148,INDUSINDBK,NSE,jugaad-data,1d
2022-11-08,1156.0,1172.9,1144.0,1149.0,3456108,INDUSINDBK,NSE,jugaad-data,1d
2022-11-09,1143.0,1157.8,1118.0,1127.35,2072769,INDUSINDBK,NSE,jugaad-data,1d
2022-11-10,1140.0,1161.45,1130.6,1140.0,2198448,INDUSINDBK,NSE,jugaad-data,1d
2022-11-13,1145.7,1160.0,1134.15,1152.95,2007506,INDUSINDBK,NSE,jugaad-data,1d
2022-11-14,1157.85,1167.75,1147.15,1152.85,1802234,INDUSINDBK,NSE,jugaad-data,1d
2022-11-15,1151.0,1158.0,1136.0,1144.1,2331206,INDUSINDBK,NSE,jugaad-data,1d
2022-11-16,1141.45,1152.75,1137.55,1146.5,1721557,INDUSINDBK,NSE,jugaad-data,1d
2022-11-17,1151.35,1151.35,1122.0,1128.65,2082130,INDUSINDBK,NSE,jugaad-data,1d
2022-11-20,1119.55,1142.05,1117.0,1139.0,2602264,INDUSINDBK,NSE,jugaad-data,1d
2022-11-21,1143.0,1173.25,1138.5,1169.4,3927395,INDUSINDBK,NSE,jugaad-data,1d
2022-11-22,1176.0,1183.0,1161.0,1174.35,3265438,INDUSINDBK,NSE,jugaad-data,1d
2022-11-23,1180.0,1186.95,1167.6,1175.55,3496170,INDUSINDBK,NSE,jugaad-data,1d
2022-11-24,1180.0,1193.8,1176.05,1187.1,4715695,INDUSINDBK,NSE,jugaad-data,1d
2022-11-27,1180.0,1205.45,1178.7,1197.85,2846018,INDUSINDBK,NSE,jugaad-data,1d
2022-11-28,1192.0,1199.85,1178.45,1180.6,1875146,INDUSINDBK,NSE,jugaad-data,1d
2022-11-29,1180.0,1183.7,1163.0,1167.8,2421938,INDUSINDBK,NSE,jugaad-data,1d
2022-11-30,1175.0,1180.95,1162.1,1173.9,2693170,INDUSINDBK,NSE,jugaad-data,1d
2022-12-01,1169.65,1185.75,1167.05,1178.7,2299901,INDUSINDBK,NSE,jugaad-data,1d
2022-12-04,1182.0,1198.0,1179.85,1195.5,3842074,INDUSINDBK,NSE,jugaad-data,1d
2022-12-05,1198.95,1208.0,1179.0,1184.1,3130375,INDUSINDBK,NSE,jugaad-data,1d
2022-12-06,1184.0,1189.0,1161.45,1164.65,2752097,INDUSINDBK,NSE,jugaad-data,1d
2022-12-07,1165.0,1194.3,1163.05,1190.85,3666432,INDUSINDBK,NSE,jugaad-data,1d
2022-12-08,1195.5,1216.0,1189.25,1202.5,6171282,INDUSINDBK,NSE,jugaad-data,1d
2022-12-11,1201.3,1219.9,1195.25,1206.75,2790292,INDUSINDBK,NSE,jugaad-data,1d
2022-12-12,1212.8,1240.95,1209.5,1234.95,4161518,INDUSINDBK,NSE,jugaad-data,1d
2022-12-13,1241.75,1257.0,1233.0,1253.15,3913725,INDUSINDBK,NSE,jugaad-data,1d
2022-12-14,1252.75,1273.55,1235.0,1239.6,3097282,INDUSINDBK,NSE,jugaad-data,1d
2022-12-15,1235.0,1248.8,1208.2,1229.55,1944616,INDUSINDBK,NSE,jugaad-data,1d
2022-12-18,1233.95,1241.7,1212.1,1223.55,1382378,INDUSINDBK,NSE,jugaad-data,1d
2022-12-19,1215.0,1234.35,1209.95,1228.65,1245359,INDUSINDBK,NSE,jugaad-data,1d
2022-12-20,1236.0,1238.15,1190.95,1201.8,1495106,INDUSINDBK,NSE,jugaad-data,1d
2022-12-21,1207.85,1208.8,1170.2,1180.15,2126536,INDUSINDBK,NSE,jugaad-data,1d
2022-12-22,1160.05,1179.7,1143.0,1147.85,2621761,INDUSINDBK,NSE,jugaad-data,1d
2022-12-25,1150.0,1208.0,1141.0,1195.7,2100374,INDUSINDBK,NSE,jugaad-data,1d
2022-12-26,1201.65,1209.95,1185.0,1202.35,1462244,INDUSINDBK,NSE,jugaad-data,1d
