date,open,high,low,close,volume,symbol,exchange,source,interval
2022-09-21,9199.0,9435.0,9186.0,9401.85,511112,MARUTI,NSE,jugaad-data,1d
2022-09-22,9397.95,9451.0,9277.35,9343.45,574213,MARUTI,NSE,jugaad-data,1d
2022-09-25,9270.3,9270.3,8800.0,8834.95,865432,MARUTI,NSE,jugaad-data,1d
2022-09-26,8890.0,8908.95,8670.5,8774.05,686285,MARUTI,NSE,jugaad-data,1d
2022-09-27,8720.0,8850.0,8660.05,8726.75,663740,MARUTI,NSE,jugaad-data,1d
2022-09-28,8770.4,8800.0,8604.1,8624.85,817007,MARUTI,NSE,jugaad-data,1d
2022-09-29,8668.0,8872.0,8558.2,8828.15,658982,MARUTI,NSE,jugaad-data,1d
2022-10-02,8828.15,8828.15,8828.15,8828.15,156509,MARUTI,NSE,jugaad-data,1d
2022-10-03,8699.0,8758.55,8630.0,8690.5,503140,MARUTI,NSE,jugaad-data,1d
2022-10-05,8734.0,8825.0,8690.5,8703.0,474445,MARUTI,NSE,jugaad-data,1d
2022-10-06,8750.0,8845.6,8711.0,8779.1,428616,MARUTI,NSE,jugaad-data,1d
2022-10-09,8675.0,8876.45,8658.0,8862.4,411218,MARUTI,NSE,jugaad-data,1d
2022-10-10,8811.0,8850.0,8665.0,8684.15,422610,MARUTI,NSE,jugaad-data,1d
2022-10-11,8698.0,8720.0,8590.6,8686.6,380365,MARUTI,NSE,jugaad-data,1d
2022-10-12,8665.0,8785.45,8592.0,8649.55,355605,MARUTI,NSE,jugaad-data,1d
2022-10-13,8760.0,8766.6,8606.3,8617.3,274160,MARUTI,NSE,jugaad-data,1d
2022-10-16,8610.0,8749.7,8567.05,8723.8,304671,MARUTI,NSE,jugaad-data,1d
2022-10-17,8765.05,8888.25,8752.05,8807.35,369973,MARUTI,NSE,jugaad-data,1d
2022-10-18,8851.4,8855.0,8695.0,8719.35,385416,MARUTI,NSE,jugaad-data,1d
2022-10-19,8700.0,8739.2,8611.0,8707.4,328270,MARUTI,NSE,jugaad-data,1d
2022-10-20,8730.0,8794.0,8641.0,8703.3,356203,MARUTI,NSE,jugaad-data,1d
2022-10-23,8788.8,8788.8,8745.85,8765.45,30052,MARUTI,NSE,jugaad-data,1d
2022-10-24,8765.45,8765.45,8765.45,8765.45,101789,MARUTI,NSE,jugaad-data,1d
2022-10-26,9050.0,9076.95,8902.0,9041.95,849108,MARUTI,NSE,jugaad-data,1d
2022-10-27,9095.0,9549.95,9051.0,9492.55,1873029,MARUTI,NSE,jugaad-data,1d
2022-10-30,9650.0,9769.0,9451.1,9527.6,1932020,MARUTI,NSE,jugaad-data,1d
2022-10-31,9635.0,9636.9,9375.0,9454.6,805517,MARUTI,NSE,jugaad-data,1d
2022-11-01,9445.0,9454.6,9210.0,9229.4,788679,MARUTI,NSE,jugaad-data,1d
2022-11-02,9210.0,9310.0,9164.4,9239.1,616860,MARUTI,NSE,jugaad-data,1d
2022-11-03,9257.9,9324.0,9191.05,9229.5,465775,MARUTI,NSE,jugaad-data,1d
2022-11-06,9277.0,9352.8,9254.3,9333.3,469017,MARUTI,NSE,jugaad-data,1d
2022-11-08,9480.35,9480.85,9220.0,9253.5,617256,MARUTI,NSE,jugaad-data,1d
2022-11-09,9201.0,9250.75,9071.0,9097.25,445700,MARUTI,NSE,jugaad-data,1d
2022-11-10,9200.0,9240.0,9050.0,9087.55,461074,MARUTI,NSE,jugaad-data,1d
2022-11-13,9087.55,9087.55,9087.55,9087.55,189200,MARUTI,NSE,jugaad-data,1d
2022-11-14,9190.0,9203.55,9130.0,9162.2,359888,MARUTI,NSE,jugaad-data,1d
2022-11-15,9160.0,9252.5,9099.85,9134.95,350737,MARUTI,NSE,jugaad-data,1d
2022-11-16,9101.0,9169.6,8970.0,8986.45,409572,MARUTI,NSE,jugaad-data,1d
2022-11-17,9010.0,9023.95,8836.0,8848.05,515615,MARUTI,NSE,jugaad-data,1d
2022-11-20,8825.0,8929.2,8786.0,8865.2,520644,MARUTI,NSE,jugaad-data,1d
2022-11-21,8875.0,8934.95,8859.05,8873.75,455948,MARUTI,NSE,jugaad-data,1d
2022-11-22,8940.0,8989.0,8902.0,8934.5,621006,MARUTI,NSE,jugaad-data,1d
2022-11-23,8968.9,8994.9,8921.0,8967.1,455343,MARUTI,NSE,jugaad-data,1d
2022-11-24,9000.0,9080.0,8947.5,9019.5,545439,MARUTI,NSE,jugaad-data,1d
2022-11-27,9028.0,9104.1,8950.0,8985.4,439956,MARUTI,NSE,jugaad-data,1d
2022-11-28,8985.0,9024.75,8888.0,8910.2,606692,MARUTI,NSE,jugaad-data,1d
2022-11-29,8924.0,9020.0,8870.0,8974.15,1087650,MARUTI,NSE,jugaad-data,1d
2022-11-30,9019.05,9025.0,8930.0,8958.15,694489,MARUTI,NSE,jugaad-data,1d
2022-12-01,8820.0,8928.9,8754.75,8815.85,971612,MARUTI,NSE,jugaad-data,1d
2022-12-04,8844.0,8853.2,8765.0,8792.05,519621,MARUTI,NSE,jugaad-data,1d
2022-12-05,8777.2,8800.0,8694.95,8717.35,551379,MARUTI,NSE,jugaad-data,1d
2022-12-06,8720.0,8747.85,8641.0,8659.15,546450,MARUTI,NSE,jugaad-data,1d
2022-12-07,8665.0,8711.0,8606.05,8682.7,476001,MARUTI,NSE,jugaad-data,1d
2022-12-08,8707.0,8763.75,8545.45,8613.35,790406,MARUTI,NSE,jugaad-data,1d
2022-12-11,8609.0,8693.3,8515.3,8659.75,445039,MARUTI,NSE,jugaad-data,1d
2022-12-12,8662.0,8697.35,8610.0,8620.7,330236,MARUTI,NSE,jugaad-data,1d
2022-12-13,8650.0,8677.7,8596.05,8641.6,343670,MARUTI,NSE,jugaad-data,1d
2022-12-14,8641.0,8673.6,8575.0,8584.15,472176,MARUTI,NSE,jugaad-data,1d
2022-12-15,8559.5,8588.0,8446.0,8485.8,624222,MARUTI,NSE,jugaad-data,1d
2022-12-18,8498.8,8621.45,8451.0,8603.85,464106,MARUTI,NSE,jugaad-data,1d
2022-12-19,8584.4,8584.4,8432.05,8524.35,694906,MARUTI,NSE,jugaad-data,1d
2022-12-20,8524.35,8566.95,8288.3,8350.4,800720,MARUTI,NSE,jugaad-data,1d
2022-12-21,8356.65,8384.0,8288.0,8334.35,580858,MARUTI,NSE,jugaad-data,1d
2022-12-22,8299.7,8329.95,8122.85,8141.6,503012,MARUTI,NSE,jugaad-data,1d
2022-12-25,8147.0,8346.0,8076.05,8256.8,315102,MARUTI,NSE,jugaad-data,1d
2022-12-26,8298.95,8315.0,8230.8,8305.45,423308,MARUTI,NSE,jugaad-data,1d
2022-12-27,8315.0,8453.5,8287.6,8421.05,538632,MARUTI,NSE,jugaad-data,1d
2022-12-28,8370.0,8449.0,8333.0,8435.8,452134,MARUTI,NSE,jugaad-data,1d
2022-12-29,8470.0,8490.0,8362.25,8394.6,433976,MARUTI,NSE,jugaad-data,1d
2023-01-01,8365.0,8454.0,8337.6,8403.3,398159,MARUTI,NSE,jugaad-data,1d
2023-01-02,8380.0,8402.0,8304.15,8382.75,493207,MARUTI,NSE,jugaad-data,1d
2023-01-03,8376.0,8537.05,8311.05,8422.8,566744,MARUTI,NSE,jugaad-data,1d
2023-01-04,8444.95,8475.0,8390.05,8461.1,417716,MARUTI,NSE,jugaad-data,1d
2023-01-05,8460.0,8483.95,8350.0,8383.05,368978,MARUTI,NSE,jugaad-data,1d
2023-01-08,8424.85,8446.95,8325.1,8377.0,613406,MARUTI,NSE,jugaad-data,1d
2023-01-09,8380.0,8410.0,8262.9,8293.15,493677,MARUTI,NSE,jugaad-data,1d
2023-01-10,8334.65,8334.65,8249.15,8284.45,327536,MARUTI,NSE,jugaad-data,1d
2023-01-11,8315.0,8377.0,8260.0,8369.2,283772,MARUTI,NSE,jugaad-data,1d
2023-01-12,8397.0,8500.05,8351.0,8453.4,705220,MARUTI,NSE,jugaad-data,1d
2023-01-15,8480.0,8514.3,8343.6,8380.1,500575,MARUTI,NSE,jugaad-data,1d
2023-01-16,8409.85,8493.3,8342.15,8479.35,409248,MARUTI,NSE,jugaad-data,1d
2023-01-17,8473.0,8537.4,8464.3,8494.05,402883,MARUTI,NSE,jugaad-data,1d
2023-01-18,8479.0,8519.0,8456.5,8501.65,184776,MARUTI,NSE,jugaad-data,1d
2023-01-19,8462.05,8500.0,8412.0,8439.8,346337,MARUTI,NSE,jugaad-data,1d
2023-01-22,8480.0,8482.0,8377.9,8417.1,410827,MARUTI,NSE,jugaad-data,1d
2023-01-23,8450.0,8718.0,8417.0,8698.8,1039571,MARUTI,NSE,jugaad-data,1d
2023-01-24,8747.9,8833.0,8680.3,8784.1,1131883,MARUTI,NSE,jugaad-data,1d
2023-01-26,8828.45,8889.0,8620.1,8737.5,743546,MARUTI,NSE,jugaad-data,1d
2023-01-29,8779.0,8865.0,8718.0,8817.0,1036998,MARUTI,NSE,jugaad-data,1d
2023-01-30,8856.9,8943.85,8830.2,8895.3,643670,MARUTI,NSE,jugaad-data,1d
2023-01-31,8937.0,9030.45,8673.9,8768.85,707460,MARUTI,NSE,jugaad-data,1d
2023-02-01,8765.0,8940.0,8751.1,8870.15,456995,MARUTI,NSE,jugaad-data,1d
2023-02-02,8940.0,8963.0,8845.15,8942.3,351157,MARUTI,NSE,jugaad-data,1d
2023-02-05,8926.95,8936.0,8820.0,8908.0,205161,MARUTI,NSE,jugaad-data,1d
2023-02-06,8908.0,8920.0,8752.55,8762.45,318669,MARUTI,NSE,jugaad-data,1d
2023-02-07,8773.0,8854.5,8673.05,8834.7,391645,MARUTI,NSE,jugaad-data,1d
2023-02-08,8802.3,8833.0,8700.0,8801.2,392186,MARUTI,NSE,jugaad-data,1d
2023-02-09,8797.8,8875.0,8772.95,8811.35,276298,MARUTI,NSE,jugaad-data,1d
2023-02-12,8787.0,8864.4,8755.7,8809.45,253037,MARUTI,NSE,jugaad-data,1d
2023-02-13,8815.0,8847.0,8765.0,8774.45,227030,MARUTI,NSE,jugaad-data,1d
2023-02-14,8774.45,8895.7,8742.0,8845.35,452568,MARUTI,NSE,jugaad-data,1d
2023-02-15,8880.0,8880.0,8790.0,8805.1,247514,MARUTI,NSE,jugaad-data,1d
2023-02-16,8787.0,8874.0,8749.75,8807.75,214587,MARUTI,NSE,jugaad-data,1d
2023-02-19,8807.75,8849.0,8675.25,8693.65,298434,MARUTI,NSE,jugaad-data,1d
2023-02-20,8694.0,8720.0,8638.45,8669.85,323478,MARUTI,NSE,jugaad-data,1d
2023-02-21,8675.5,8719.0,8585.0,8658.95,363931,MARUTI,NSE,jugaad-data,1d
2023-02-22,8693.45,8747.45,8616.0,8696.25,317544,MARUTI,NSE,jugaad-data,1d
2023-02-23,8711.0,8740.0,8609.3,8660.5,242982,MARUTI,NSE,jugaad-data,1d
2023-02-26,8630.0,8643.05,8530.0,8632.2,220225,MARUTI,NSE,jugaad-data,1d
2023-02-27,8650.0,8709.0,8605.3,8624.35,370998,MARUTI,NSE,jugaad-data,1d
2023-02-28,8620.0,8776.25,8620.0,8764.15,333441,MARUTI,NSE,jugaad-data,1d
2023-03-01,8771.0,8771.0,8509.1,8548.75,603893,MARUTI,NSE,jugaad-data,1d
2023-03-02,8592.05,8629.0,8550.0,8601.25,437977,MARUTI,NSE,jugaad-data,1d
2023-03-05,8640.0,8663.0,8590.95,8631.45,275417,MARUTI,NSE,jugaad-data,1d
2023-03-07,8625.0,8712.05,8610.05,8693.9,348171,MARUTI,NSE,jugaad-data,1d
2023-03-08,8725.0,8737.0,8534.05,8541.95,431466,MARUTI,NSE,jugaad-data,1d
2023-03-09,8530.0,8628.0,8480.1,8601.55,516128,MARUTI,NSE,jugaad-data,1d
2023-03-12,8601.55,8637.3,8481.1,8518.4,479314,MARUTI,NSE,jugaad-data,1d
2023-03-13,8544.95,8544.95,8445.0,8512.15,349510,MARUTI,NSE,jugaad-data,1d
2023-03-14,8650.0,8704.95,8440.0,8474.95,509229,MARUTI,NSE,jugaad-data,1d
2023-03-15,8460.1,8533.4,8411.0,8437.45,340261,MARUTI,NSE,jugaad-data,1d
2023-03-16,8503.0,8510.95,8293.55,8316.85,471602,MARUTI,NSE,jugaad-data,1d
2023-03-19,8316.85,8316.85,8130.0,8219.6,488199,MARUTI,NSE,jugaad-data,1d
2023-03-20,8245.0,8275.0,8215.0,8228.4,287497,MARUTI,NSE,jugaad-data,1d
2023-03-21,8236.0,8289.6,8217.0,8252.4,218120,MARUTI,NSE,jugaad-data,1d
2023-03-22,8264.0,8375.0,8232.6,8353.2,540553,MARUTI,NSE,jugaad-data,1d
2023-03-23,8353.2,8386.5,8211.0,8242.9,391840,MARUTI,NSE,jugaad-data,1d
2023-03-26,8250.0,8316.8,8229.55,8278.35,364326,MARUTI,NSE,jugaad-data,1d
2023-03-27,8305.9,8355.6,8140.0,8208.8,360349,MARUTI,NSE,jugaad-data,1d
2023-03-28,8249.85,8319.1,8187.5,8295.3,339851,MARUTI,NSE,jugaad-data,1d
2023-03-30,8325.95,8370.0,8257.05,8292.15,478757,MARUTI,NSE,jugaad-data,1d
2023-04-02,8412.85,8579.0,8390.35,8503.05,627265,MARUTI,NSE,jugaad-data,1d
2023-04-04,8521.95,8548.0,8430.0,8447.05,272888,MARUTI,NSE,jugaad-data,1d
2023-04-05,8464.0,8535.0,8377.1,8516.65,309551,MARUTI,NSE,jugaad-data,1d
2023-04-09,8456.6,8555.8,8403.05,8535.15,308275,MARUTI,NSE,jugaad-data,1d
2023-04-10,8580.0,8670.95,8545.0,8659.55,409240,MARUTI,NSE,jugaad-data,1d
2023-04-11,8672.0,8709.95,8591.0,8621.05,408458,MARUTI,NSE,jugaad-data,1d
2023-04-12,8628.05,8704.0,8620.0,8670.8,480202,MARUTI,NSE,jugaad-data,1d
2023-04-16,8850.0,8850.0,8650.0,8674.65,489356,MARUTI,NSE,jugaad-data,1d
2023-04-17,8692.95,8748.8,8690.0,8732.65,276111,MARUTI,NSE,jugaad-data,1d
2023-04-18,8690.05,8741.8,8662.45,8679.95,280819,MARUTI,NSE,jugaad-data,1d
2023-04-19,8670.0,8739.9,8665.15,8714.65,369060,MARUTI,NSE,jugaad-data,1d
2023-04-20,8679.4,8704.0,8550.0,8558.45,424157,MARUTI,NSE,jugaad-data,1d
2023-04-23,8577.0,8577.0,8444.75,8466.15,543745,MARUTI,NSE,jugaad-data,1d
2023-04-24,8510.0,8525.0,8420.0,8468.9,906406,MARUTI,NSE,jugaad-data,1d
2023-04-25,8527.0,8550.0,8434.9,8506.9,959058,MARUTI,NSE,jugaad-data,1d
2023-04-26,8570.0,8570.0,8471.25,8542.95,536521,MARUTI,NSE,jugaad-data,1d
2023-04-27,8593.0,8612.45,8535.1,8589.55,387567,MARUTI,NSE,jugaad-data,1d
2023-05-01,8622.7,8827.0,8606.0,8776.85,865562,MARUTI,NSE,jugaad-data,1d
2023-05-02,8770.0,8828.0,8715.05,8797.3,537008,MARUTI,NSE,jugaad-data,1d
2023-05-03,8796.65,8822.95,8743.0,8800.6,271926,MARUTI,NSE,jugaad-data,1d
2023-05-04,8800.6,8988.0,8790.0,8948.65,951591,MARUTI,NSE,jugaad-data,1d
2023-05-07,9046.0,9120.95,8960.0,9076.25,678780,MARUTI,NSE,jugaad-data,1d
2023-05-08,9083.0,9140.0,9051.85,9111.55,415394,MARUTI,NSE,jugaad-data,1d
2023-05-09,9128.8,9180.0,9060.0,9168.15,366827,MARUTI,NSE,jugaad-data,1d
2023-05-10,9242.95,9315.0,9142.05,9260.9,644550,MARUTI,NSE,jugaad-data,1d
2023-05-11,9260.95,9329.8,9232.65,9295.4,403028,MARUTI,NSE,jugaad-data,1d
2023-05-14,9242.0,9307.5,9185.4,9207.3,259316,MARUTI,NSE,jugaad-data,1d
2023-05-15,9219.1,9229.3,9057.1,9071.35,448981,MARUTI,NSE,jugaad-data,1d
2023-05-16,9080.35,9132.0,9032.05,9119.4,290482,MARUTI,NSE,jugaad-data,1d
2023-05-17,9144.95,9150.0,9044.1,9053.3,272497,MARUTI,NSE,jugaad-data,1d
2023-05-18,9060.0,9118.2,8960.55,9105.95,543472,MARUTI,NSE,jugaad-data,1d
2023-05-21,9090.0,9169.7,9073.85,9156.65,182115,MARUTI,NSE,jugaad-data,1d
2023-05-22,9169.0,9235.0,9156.75,9200.7,269008,MARUTI,NSE,jugaad-data,1d
2023-05-23,9168.0,9318.2,9159.0,9270.75,470365,MARUTI,NSE,jugaad-data,1d
2023-05-24,9220.75,9293.4,9216.05,9281.85,218979,MARUTI,NSE,jugaad-data,1d
2023-05-25,9333.0,9415.0,9311.25,9399.95,346760,MARUTI,NSE,jugaad-data,1d
2023-05-28,9435.0,9488.8,9312.05,9333.5,236834,MARUTI,NSE,jugaad-data,1d
2023-05-29,9380.0,9402.9,9300.0,9383.35,372004,MARUTI,NSE,jugaad-data,1d
2023-05-30,9449.95,9449.95,9267.6,9367.7,1614766,MARUTI,NSE,jugaad-data,1d
2023-05-31,9337.5,9377.55,9222.0,9328.3,378706,MARUTI,NSE,jugaad-data,1d
2023-06-01,9389.0,9525.15,9312.7,9485.35,445105,MARUTI,NSE,jugaad-data,1d
2023-06-04,9552.5,9640.0,9488.55,9582.1,434649,MARUTI,NSE,jugaad-data,1d
2023-06-05,9629.0,9770.0,9611.0,9736.2,542318,MARUTI,NSE,jugaad-data,1d
2023-06-06,9788.0,9800.0,9650.5,9707.5,453747,MARUTI,NSE,jugaad-data,1d
2023-06-07,9733.0,9765.0,9625.5,9658.6,273746,MARUTI,NSE,jugaad-data,1d
2023-06-08,9675.5,9713.9,9611.1,9627.8,161389,MARUTI,NSE,jugaad-data,1d
2023-06-11,9625.0,9700.0,9537.65,9550.45,316879,MARUTI,NSE,jugaad-data,1d
2023-06-12,9588.0,9618.05,9505.65,9517.5,561014,MARUTI,NSE,jugaad-data,1d
2023-06-13,9520.0,9599.0,9490.5,9532.5,328167,MARUTI,NSE,jugaad-data,1d
2023-06-14,9555.0,9697.8,9543.0,9594.85,459978,MARUTI,NSE,jugaad-data,1d
2023-06-15,9595.05,9643.4,9552.0,9603.7,682099,MARUTI,NSE,jugaad-data,1d
2023-06-18,9638.0,9642.15,9510.0,9532.0,395006,MARUTI,NSE,jugaad-data,1d
2023-06-19,9530.0,9538.9,9420.0,9492.1,612713,MARUTI,NSE,jugaad-data,1d
2023-06-20,9502.0,9537.0,9396.05,9440.85,356331,MARUTI,NSE,jugaad-data,1d
2023-06-21,9439.05,9494.35,9373.8,9403.05,288487,MARUTI,NSE,jugaad-data,1d
2023-06-22,9420.0,9427.0,9305.0,9327.3,309138,MARUTI,NSE,jugaad-data,1d
2023-06-25,9327.3,9520.0,9300.0,9470.2,405168,MARUTI,NSE,jugaad-data,1d
2023-06-26,9490.0,9500.0,9395.05,9461.0,339375,MARUTI,NSE,jugaad-data,1d
2023-06-27,9475.45,9575.0,9432.55,9540.65,482586,MARUTI,NSE,jugaad-data,1d
2023-06-29,9569.0,9853.5,9541.0,9789.05,845006,MARUTI,NSE,jugaad-data,1d
2023-07-02,9742.05,9785.85,9656.55,9673.0,398066,MARUTI,NSE,jugaad-data,1d
2023-07-03,9700.0,9716.5,9620.05,9647.4,247673,MARUTI,NSE,jugaad-data,1d
2023-07-04,9697.0,10036.95,9675.0,9992.3,815044,MARUTI,NSE,jugaad-data,1d
2023-07-05,9999.95,10016.3,9815.2,9859.4,652120,MARUTI,NSE,jugaad-data,1d
2023-07-06,9854.0,9945.0,9815.0,9850.25,457050,MARUTI,NSE,jugaad-data,1d
2023-07-09,9854.0,9933.35,9719.75,9736.3,272008,MARUTI,NSE,jugaad-data,1d
2023-07-10,9796.0,9956.85,9736.3,9900.15,568772,MARUTI,NSE,jugaad-data,1d
2023-07-11,9895.0,9950.0,9805.0,9835.8,552967,MARUTI,NSE,jugaad-data,1d
2023-07-12,9852.95,9898.95,9612.0,9647.55,519564,MARUTI,NSE,jugaad-data,1d
2023-07-13,9701.95,9727.3,9591.0,9603.65,498441,MARUTI,NSE,jugaad-data,1d
2023-07-16,9647.0,9699.0,9555.0,9689.55,444583,MARUTI,NSE,jugaad-data,1d
2023-07-17,9710.2,9766.3,9601.7,9665.65,320985,MARUTI,NSE,jugaad-data,1d
2023-07-18,9651.0,9666.0,9525.65,9607.55,450254,MARUTI,NSE,jugaad-data,1d
2023-07-19,9620.0,9785.0,9575.45,9772.5,466813,MARUTI,NSE,jugaad-data,1d
2023-07-20,9720.0,9845.0,9703.0,9770.05,328483,MARUTI,NSE,jugaad-data,1d
2023-07-23,9770.05,9815.0,9680.0,9694.8,358506,MARUTI,NSE,jugaad-data,1d
2023-07-24,9624.0,9774.95,9616.8,9758.6,240998,MARUTI,NSE,jugaad-data,1d
2023-07-25,9761.5,9810.0,9725.25,9756.35,209861,MARUTI,NSE,jugaad-data,1d
2023-07-26,9770.0,9827.15,9691.65,9753.6,256672,MARUTI,NSE,jugaad-data,1d
2023-07-27,9739.0,9750.0,9546.4,9670.3,381151,MARUTI,NSE,jugaad-data,1d
2023-07-30,9670.3,9837.7,9606.0,9820.75,600060,MARUTI,NSE,jugaad-data,1d
2023-07-31,9760.0,9892.0,9650.05,9716.75,1394528,MARUTI,NSE,jugaad-data,1d
2023-08-01,9715.0,9793.45,9520.35,9653.8,672815,MARUTI,NSE,jugaad-data,1d
2023-08-02,9598.85,9659.95,9515.6,9543.7,614897,MARUTI,NSE,jugaad-data,1d
2023-08-03,9560.0,9616.0,9427.0,9470.4,540470,MARUTI,NSE,jugaad-data,1d
2023-08-06,9490.0,9539.8,9422.0,9523.8,366329,MARUTI,NSE,jugaad-data,1d
2023-08-07,9539.95,9623.0,9505.0,9542.55,430636,MARUTI,NSE,jugaad-data,1d
2023-08-08,9540.0,9540.05,9417.5,9463.1,404602,MARUTI,NSE,jugaad-data,1d
2023-08-09,9463.1,9500.0,9342.05,9397.6,523490,MARUTI,NSE,jugaad-data,1d
2023-08-10,9397.6,9469.0,9344.0,9356.85,498504,MARUTI,NSE,jugaad-data,1d
2023-08-13,9360.0,9364.0,9257.9,9321.65,336864,MARUTI,NSE,jugaad-data,1d
2023-08-15,9334.0,9437.75,9254.15,9419.55,336363,MARUTI,NSE,jugaad-data,1d
2023-08-16,9414.9,9474.75,9350.0,9375.3,402798,MARUTI,NSE,jugaad-data,1d
2023-08-17,9350.0,9470.0,9336.65,9456.05,400745,MARUTI,NSE,jugaad-data,1d
2023-08-20,9455.55,9469.0,9413.25,9438.8,375347,MARUTI,NSE,jugaad-data,1d
2023-08-21,9420.2,9508.05,9409.7,9491.9,435930,MARUTI,NSE,jugaad-data,1d
2023-08-22,9519.0,9640.0,9446.0,9600.95,546842,MARUTI,NSE,jugaad-data,1d
2023-08-23,9661.65,9661.65,9555.0,9573.7,385559,MARUTI,NSE,jugaad-data,1d
2023-08-24,9554.0,9624.75,9485.0,9505.7,346449,MARUTI,NSE,jugaad-data,1d
2023-08-27,9514.95,9670.0,9510.0,9597.7,325938,MARUTI,NSE,jugaad-data,1d
2023-08-28,9600.0,9684.75,9506.0,9621.25,317224,MARUTI,NSE,jugaad-data,1d
2023-08-29,9660.0,9817.95,9610.0,9796.4,543634,MARUTI,NSE,jugaad-data,1d
2023-08-30,9770.1,10065.0,9770.1,10003.8,1581818,MARUTI,NSE,jugaad-data,1d
2023-08-31,9999.0,10397.95,9951.35,10331.25,1193178,MARUTI,NSE,jugaad-data,1d
2023-09-03,10401.0,10467.95,10286.3,10362.45,819552,MARUTI,NSE,jugaad-data,1d
2023-09-04,10350.0,10412.7,10245.8,10262.1,507107,MARUTI,NSE,jugaad-data,1d
2023-09-05,10260.0,10260.0,10130.15,10178.85,663758,MARUTI,NSE,jugaad-data,1d
2023-09-06,10150.0,10300.9,10150.0,10280.75,445805,MARUTI,NSE,jugaad-data,1d
2023-09-07,10399.0,10400.0,10300.0,10332.0,439721,MARUTI,NSE,jugaad-data,1d
2023-09-10,10345.0,10550.0,10344.0,10533.85,598050,MARUTI,NSE,jugaad-data,1d
2023-09-11,10544.0,10568.4,10405.0,10503.6,568773,MARUTI,NSE,jugaad-data,1d
2023-09-12,10500.0,10536.4,10440.0,10473.4,301707,MARUTI,NSE,jugaad-data,1d
2023-09-13,10465.05,10580.0,10431.05,10488.15,501196,MARUTI,NSE,jugaad-data,1d
2023-09-14,10489.3,10550.0,10477.4,10525.25,544616,MARUTI,NSE,jugaad-data,1d
2023-09-17,10500.05,10623.65,10494.05,10522.1,430213,MARUTI,NSE,jugaad-data,1d
2023-09-19,10494.05,10494.05,10337.55,10346.75,545106,MARUTI,NSE,jugaad-data,1d
2023-09-20,10343.05,10345.0,10206.5,10284.3,577252,MARUTI,NSE,jugaad-data,1d
2023-09-21,10378.0,10566.75,10308.45,10535.15,986206,MARUTI,NSE,jugaad-data,1d
2023-09-24,10535.15,10720.0,10530.0,10588.2,756801,MARUTI,NSE,jugaad-data,1d
2023-09-25,10631.9,10633.95,10526.55,10556.65,452503,MARUTI,NSE,jugaad-data,1d
2023-09-26,10550.0,10706.0,10525.0,10680.75,458359,MARUTI,NSE,jugaad-data,1d
2023-09-27,10650.5,10705.0,10532.05,10565.35,598144,MARUTI,NSE,jugaad-data,1d
2023-09-28,10541.0,10705.5,10510.55,10610.6,481725,MARUTI,NSE,jugaad-data,1d
2023-10-02,10709.8,10709.8,10303.3,10346.9,623006,MARUTI,NSE,jugaad-data,1d
2023-10-03,10283.9,10283.9,10090.0,10129.85,407793,MARUTI,NSE,jugaad-data,1d
2023-10-04,10181.95,10270.95,10109.0,10210.15,377196,MARUTI,NSE,jugaad-data,1d
2023-10-05,10283.0,10332.95,10260.0,10302.05,335700,MARUTI,NSE,jugaad-data,1d
2023-10-08,10250.0,10334.4,10183.95,10244.8,230083,MARUTI,NSE,jugaad-data,1d
2023-10-09,10290.0,10417.0,10270.1,10375.0,348342,MARUTI,NSE,jugaad-data,1d
2023-10-10,10349.95,10440.0,10340.05,10412.1,193526,MARUTI,NSE,jugaad-data,1d
2023-10-11,10460.0,10624.55,10420.2,10580.9,569237,MARUTI,NSE,jugaad-data,1d
2023-10-12,10534.05,10745.05,10529.8,10727.55,625954,MARUTI,NSE,jugaad-data,1d
2023-10-15,10729.95,10810.85,10665.0,10704.5,304196,MARUTI,NSE,jugaad-data,1d
2023-10-16,10730.0,10797.85,10565.3,10750.8,474718,MARUTI,NSE,jugaad-data,1d
2023-10-17,10755.0,10809.85,10711.05,10788.45,267435,MARUTI,NSE,jugaad-data,1d
2023-10-18,10700.0,10798.7,10700.0,10771.7,286284,MARUTI,NSE,jugaad-data,1d
2023-10-19,10763.1,10799.0,10695.7,10725.65,232512,MARUTI,NSE,jugaad-data,1d
2023-10-22,10681.0,10724.65,10530.45,10553.65,227925,MARUTI,NSE,jugaad-data,1d
2023-10-24,10520.0,10647.45,10501.6,10588.85,401105,MARUTI,NSE,jugaad-data,1d
2023-10-25,10539.0,10594.0,10392.5,10424.15,506129,MARUTI,NSE,jugaad-data,1d
2023-10-26,10440.05,10845.0,10440.0,10560.7,1116713,MARUTI,NSE,jugaad-data,1d
2023-10-29,10700.0,10700.0,10245.0,10397.7,991168,MARUTI,NSE,jugaad-data,1d
2023-10-30,10490.0,10490.0,10321.0,10392.3,439996,MARUTI,NSE,jugaad-data,1d
2023-10-31,10390.1,10422.2,10188.65,10227.75,699116,MARUTI,NSE,jugaad-data,1d
2023-11-01,10290.3,10345.0,10201.0,10303.6,569194,MARUTI,NSE,jugaad-data,1d
2023-11-02,10318.0,10370.0,10241.0,10276.3,517582,MARUTI,NSE,jugaad-data,1d
2023-11-05,10338.95,10338.95,10252.0,10284.85,490459,MARUTI,NSE,jugaad-data,1d
2023-11-06,10300.0,10326.0,10235.85,10253.3,264935,MARUTI,NSE,jugaad-data,1d
