date,open,high,low,close,volume,symbol,exchange,source,interval
2021-11-08,7955.0,8267.0,7850.0,8212.5498046875,31379,ULTRACEMCO,BSE,yfinance,1d
2021-11-09,8210.0,8256.4501953125,8146.64990234375,8164.35009765625,8810,ULTRACEMCO,BSE,yfinance,1d
2021-11-10,8164.0,8185.0,8048.2001953125,8106.35009765625,8729,ULTRACEMCO,BSE,yfinance,1d
2021-11-11,8106.0,8143.60009765625,8005.0,8047.10009765625,4353,ULTRACEMCO,BSE,yfinance,1d
2021-11-12,8100.0,8105.0,8005.0,8084.25,3169,ULTRACEMCO,BSE,yfinance,1d
2021-11-15,8084.0,8170.0,8031.2998046875,8046.64990234375,7639,ULTRACEMCO,BSE,yfinance,1d
2021-11-16,8139.0,8139.0,7853.4501953125,7883.0498046875,5833,ULTRACEMCO,BSE,yfinance,1d
2021-11-17,7800.0,7945.0,7800.0,7860.9501953125,9991,ULTRACEMCO,BSE,yfinance,1d
2021-11-18,7881.0,7928.0,7715.85009765625,7770.35009765625,7407,ULTRACEMCO,BSE,yfinance,1d
2021-11-22,7770.0,7800.0,7550.14990234375,7649.60009765625,10539,ULTRACEMCO,BSE,yfinance,1d
2021-11-23,7679.0,7712.7998046875,7547.7001953125,7657.10009765625,8625,ULTRACEMCO,BSE,yfinance,1d
2021-11-24,7742.7998046875,7758.5498046875,7550.0,7581.0,4424,ULTRACEMCO,BSE,yfinance,1d
2021-11-25,7590.0,7630.0,7521.89990234375,7610.10009765625,4582,ULTRACEMCO,BSE,yfinance,1d
2021-11-26,7500.0,7562.0,7370.0,7390.64990234375,11074,ULTRACEMCO,BSE,yfinance,1d
2021-11-29,7399.0,7432.0,7203.0498046875,7392.7998046875,10702,ULTRACEMCO,BSE,yfinance,1d
2021-11-30,7351.0,7516.64990234375,7351.0,7434.39990234375,6598,ULTRACEMCO,BSE,yfinance,1d
2021-12-01,7489.0,7668.60009765625,7300.0,7324.60009765625,9743,ULTRACEMCO,BSE,yfinance,1d
2021-12-02,7350.0,7386.35009765625,7263.7998046875,7322.25,7108,ULTRACEMCO,BSE,yfinance,1d
2021-12-03,7379.0,7450.0,7298.7998046875,7339.75,7569,ULTRACEMCO,BSE,yfinance,1d
2021-12-06,7370.0,7387.14990234375,7202.35009765625,7215.7001953125,8041,ULTRACEMCO,BSE,yfinance,1d
2021-12-07,7349.0,7349.0,7235.89990234375,7296.85009765625,4653,ULTRACEMCO,BSE,yfinance,1d
2021-12-08,7330.0,7459.0,7305.0,7421.60009765625,17119,ULTRACEMCO,BSE,yfinance,1d
2021-12-09,7450.0,7509.89990234375,7395.0,7438.7998046875,2968,ULTRACEMCO,BSE,yfinance,1d
2021-12-10,7510.0,7510.0,7392.10009765625,7440.64990234375,3284,ULTRACEMCO,BSE,yfinance,1d
2021-12-13,7549.9501953125,7549.9501953125,7391.39990234375,7423.2998046875,8975,ULTRACEMCO,BSE,yfinance,1d
2021-12-14,7427.0,7453.5,7336.7001953125,7386.4501953125,3311,ULTRACEMCO,BSE,yfinance,1d
2021-12-15,7386.7998046875,7407.14990234375,7339.25,7371.60009765625,2338,ULTRACEMCO,BSE,yfinance,1d
2021-12-16,7381.2998046875,7437.39990234375,7375.0,7411.39990234375,2937,ULTRACEMCO,BSE,yfinance,1d
2021-12-17,7400.0498046875,7400.0498046875,7304.9501953125,7335.75,2961,ULTRACEMCO,BSE,yfinance,1d
2021-12-20,7299.0,7299.0,7039.4501953125,7164.64990234375,9959,ULTRACEMCO,BSE,yfinance,1d
2021-12-21,7160.0,7372.0,7160.0,7325.35009765625,4698,ULTRACEMCO,BSE,yfinance,1d
2021-12-22,7360.0,7424.60009765625,7313.2001953125,7376.39990234375,3367,ULTRACEMCO,BSE,yfinance,1d
2021-12-23,7401.0,7427.0,7304.2001953125,7339.0498046875,3055,ULTRACEMCO,BSE,yfinance,1d
2021-12-24,7399.4501953125,7449.7001953125,7203.35009765625,7224.0498046875,5616,ULTRACEMCO,BSE,yfinance,1d
2021-12-27,7329.89990234375,7329.89990234375,7176.0498046875,7253.5,2808,ULTRACEMCO,BSE,yfinance,1d
2021-12-28,7271.4501953125,7417.2998046875,7271.4501953125,7405.2001953125,7010,ULTRACEMCO,BSE,yfinance,1d
2021-12-29,7350.0,7456.2001953125,7350.0,7427.5498046875,8444,ULTRACEMCO,BSE,yfinance,1d
2021-12-30,7422.9501953125,7493.0,7380.4501953125,7397.9501953125,5305,ULTRACEMCO,BSE,yfinance,1d
2021-12-31,7411.75,7656.9501953125,7411.75,7591.9501953125,11660,ULTRACEMCO,BSE,yfinance,1d
2022-01-03,7592.0,7747.5,7573.10009765625,7721.7001953125,20357,ULTRACEMCO,BSE,yfinance,1d
2022-01-04,7798.9501953125,7798.9501953125,7616.75,7649.2998046875,4048,ULTRACEMCO,BSE,yfinance,1d
2022-01-05,7660.0,7766.2001953125,7595.0498046875,7655.2998046875,4747,ULTRACEMCO,BSE,yfinance,1d
2022-01-06,7690.0,7699.9501953125,7428.0,7464.60009765625,8037,ULTRACEMCO,BSE,yfinance,1d
2022-01-07,7464.60009765625,7578.0,7443.10009765625,7554.14990234375,12698,ULTRACEMCO,BSE,yfinance,1d
2022-01-10,7585.0,7613.89990234375,7525.0,7582.85009765625,3852,ULTRACEMCO,BSE,yfinance,1d
2022-01-11,7570.0498046875,7682.9501953125,7564.14990234375,7603.4501953125,4872,ULTRACEMCO,BSE,yfinance,1d
2022-01-12,7679.0,7727.39990234375,7610.0498046875,7655.0,6741,ULTRACEMCO,BSE,yfinance,1d
2022-01-13,7728.7001953125,7728.7001953125,7557.0,7609.85009765625,7984,ULTRACEMCO,BSE,yfinance,1d
2022-01-14,7610.0,7699.9501953125,7569.0498046875,7655.25,7180,ULTRACEMCO,BSE,yfinance,1d
2022-01-17,7630.0,7947.89990234375,7506.0,7867.89990234375,33679,ULTRACEMCO,BSE,yfinance,1d
2022-01-18,7800.0,7890.0,7520.60009765625,7566.25,14927,ULTRACEMCO,BSE,yfinance,1d
2022-01-19,7627.0,7627.0,7356.0,7431.9501953125,16269,ULTRACEMCO,BSE,yfinance,1d
2022-01-20,7437.5498046875,7558.64990234375,7394.25,7454.89990234375,6591,ULTRACEMCO,BSE,yfinance,1d
2022-01-21,7448.0,7449.75,7313.7998046875,7364.75,5658,ULTRACEMCO,BSE,yfinance,1d
2022-01-24,7360.0,7364.75,7088.2001953125,7157.85009765625,13138,ULTRACEMCO,BSE,yfinance,1d
2022-01-25,7157.85009765625,7157.85009765625,7000.0,7101.35009765625,12990,ULTRACEMCO,BSE,yfinance,1d
2022-01-27,7123.7998046875,7150.0,6952.0,7123.7001953125,20205,ULTRACEMCO,BSE,yfinance,1d
2022-01-28,7140.0,7264.35009765625,7093.9501953125,7099.60009765625,20099,ULTRACEMCO,BSE,yfinance,1d
2022-01-31,7186.9501953125,7278.85009765625,7174.2001953125,7214.4501953125,4607,ULTRACEMCO,BSE,yfinance,1d
2022-02-01,7255.0,7535.75,7236.7001953125,7512.14990234375,15128,ULTRACEMCO,BSE,yfinance,1d
2022-02-02,7539.0,7575.89990234375,7426.35009765625,7442.64990234375,8744,ULTRACEMCO,BSE,yfinance,1d
2022-02-03,7482.0,7483.2998046875,7355.0,7374.89990234375,5275,ULTRACEMCO,BSE,yfinance,1d
2022-02-04,7435.0,7530.39990234375,7384.2001953125,7441.25,8590,ULTRACEMCO,BSE,yfinance,1d
2022-02-07,7430.0,7519.14990234375,7370.0,7475.2998046875,11521,ULTRACEMCO,BSE,yfinance,1d
2022-02-08,7485.0,7497.9501953125,7361.0,7426.35009765625,6984,ULTRACEMCO,BSE,yfinance,1d
2022-02-09,7425.0,7547.60009765625,7425.0,7502.89990234375,14969,ULTRACEMCO,BSE,yfinance,1d
2022-02-10,7549.89990234375,7549.89990234375,7457.2998046875,7471.2998046875,23794,ULTRACEMCO,BSE,yfinance,1d
2022-02-11,7475.0,7475.0,7299.0,7324.7001953125,7191,ULTRACEMCO,BSE,yfinance,1d
2022-02-14,7202.0,7242.0,7050.0,7086.5,16660,ULTRACEMCO,BSE,yfinance,1d
2022-02-15,7060.0,7317.7998046875,7036.89990234375,7290.89990234375,6995,ULTRACEMCO,BSE,yfinance,1d
2022-02-16,7327.0,7327.0,7165.64990234375,7184.64990234375,11619,ULTRACEMCO,BSE,yfinance,1d
2022-02-17,7179.0,7219.85009765625,7035.0,7048.2001953125,29001,ULTRACEMCO,BSE,yfinance,1d
2022-02-18,7038.0,7066.7001953125,6900.0,6915.5498046875,15108,ULTRACEMCO,BSE,yfinance,1d
2022-02-21,6959.0,6959.0,6795.0,6817.75,11288,ULTRACEMCO,BSE,yfinance,1d
2022-02-22,6666.0,6770.0,6666.0,6751.0,15743,ULTRACEMCO,BSE,yfinance,1d
2022-02-23,6860.0,6865.0,6732.89990234375,6784.5,15696,ULTRACEMCO,BSE,yfinance,1d
2022-02-24,6660.0,6660.0,6400.0,6420.5,28399,ULTRACEMCO,BSE,yfinance,1d
2022-02-25,6550.0,6654.0,6503.10009765625,6570.64990234375,20589,ULTRACEMCO,BSE,yfinance,1d
2022-02-28,6492.0,6605.0,6445.0,6569.75,12449,ULTRACEMCO,BSE,yfinance,1d
2022-03-02,6485.0,6529.89990234375,6342.2001953125,6395.89990234375,23210,ULTRACEMCO,BSE,yfinance,1d
2022-03-03,6450.0,6450.0,5970.0,5981.85009765625,179802,ULTRACEMCO,BSE,yfinance,1d
2022-03-04,5950.0,6167.0,5817.0498046875,6050.14990234375,55416,ULTRACEMCO,BSE,yfinance,1d
2022-03-07,6014.0,6014.0,5682.14990234375,5698.9501953125,54850,ULTRACEMCO,BSE,yfinance,1d
2022-03-08,5650.0,5874.0,5631.0498046875,5831.85009765625,44578,ULTRACEMCO,BSE,yfinance,1d
2022-03-09,5901.0,6059.7001953125,5822.10009765625,6018.2998046875,24108,ULTRACEMCO,BSE,yfinance,1d
2022-03-10,6199.0,6259.7998046875,6005.0498046875,6051.35009765625,38617,ULTRACEMCO,BSE,yfinance,1d
2022-03-11,6053.0,6120.0,5977.7001953125,6025.2998046875,8166,ULTRACEMCO,BSE,yfinance,1d
2022-03-14,6031.89990234375,6065.5498046875,5956.85009765625,6038.7001953125,12649,ULTRACEMCO,BSE,yfinance,1d
2022-03-15,6080.0,6172.89990234375,5977.4501953125,6020.89990234375,21886,ULTRACEMCO,BSE,yfinance,1d
2022-03-16,6115.0,6315.0,6088.0498046875,6303.5498046875,19872,ULTRACEMCO,BSE,yfinance,1d
2022-03-17,6397.7001953125,6473.4501953125,6347.5498046875,6373.0,18979,ULTRACEMCO,BSE,yfinance,1d
2022-03-21,6375.0,6375.0,6178.0498046875,6193.85009765625,13806,ULTRACEMCO,BSE,yfinance,1d
2022-03-22,6160.0,6223.75,6062.2001953125,6210.5498046875,60838,ULTRACEMCO,BSE,yfinance,1d
2022-03-23,6328.89990234375,6328.89990234375,6198.39990234375,6235.25,17199,ULTRACEMCO,BSE,yfinance,1d
2022-03-24,6234.0,6380.0,6209.60009765625,6345.7001953125,20104,ULTRACEMCO,BSE,yfinance,1d
2022-03-25,6350.0,6388.0,6286.14990234375,6314.60009765625,8272,ULTRACEMCO,BSE,yfinance,1d
2022-03-28,6325.0,6393.5,6245.2001953125,6355.89990234375,14919,ULTRACEMCO,BSE,yfinance,1d
2022-03-29,6362.2998046875,6547.0498046875,6362.2998046875,6527.25,12192,ULTRACEMCO,BSE,yfinance,1d
2022-03-30,6531.0,6667.0,6531.0,6638.89990234375,21837,ULTRACEMCO,BSE,yfinance,1d
2022-03-31,6643.0,6697.5498046875,6585.0,6602.14990234375,5219,ULTRACEMCO,BSE,yfinance,1d
2022-04-01,6602.0,6684.9501953125,6569.64990234375,6665.7001953125,4968,ULTRACEMCO,BSE,yfinance,1d
2022-04-04,6605.14990234375,6757.10009765625,6605.14990234375,6740.85009765625,8894,ULTRACEMCO,BSE,yfinance,1d
2022-04-05,6784.0,6815.25,6678.7001953125,6726.75,5991,ULTRACEMCO,BSE,yfinance,1d
2022-04-06,6720.0,6790.0,6690.0,6736.0498046875,8806,ULTRACEMCO,BSE,yfinance,1d
2022-04-07,6714.89990234375,6795.89990234375,6707.14990234375,6737.5498046875,4487,ULTRACEMCO,BSE,yfinance,1d
2022-04-08,6780.0,6848.0,6724.60009765625,6832.85009765625,18747,ULTRACEMCO,BSE,yfinance,1d
2022-04-11,6851.0,6916.0,6800.0,6857.75,12811,ULTRACEMCO,BSE,yfinance,1d
2022-04-12,6890.0,6890.0,6723.39990234375,6775.60009765625,7623,ULTRACEMCO,BSE,yfinance,1d
2022-04-13,6800.0,6837.35009765625,6694.9501953125,6726.9501953125,7614,ULTRACEMCO,BSE,yfinance,1d
2022-04-18,6700.0,6700.0,6576.9501953125,6637.75,6956,ULTRACEMCO,BSE,yfinance,1d
2022-04-19,6679.7998046875,6758.39990234375,6519.10009765625,6576.75,13741,ULTRACEMCO,BSE,yfinance,1d
2022-04-20,6639.0,6828.7998046875,6587.35009765625,6808.5498046875,8352,ULTRACEMCO,BSE,yfinance,1d
2022-04-21,6855.9501953125,6888.60009765625,6806.0,6843.9501953125,10605,ULTRACEMCO,BSE,yfinance,1d
2022-04-22,6800.0,6800.0,6707.60009765625,6743.89990234375,2884,ULTRACEMCO,BSE,yfinance,1d
2022-04-25,6666.0,6710.2001953125,6560.7998046875,6593.2001953125,4365,ULTRACEMCO,BSE,yfinance,1d
2022-04-26,6636.7998046875,6686.7998046875,6617.0498046875,6659.10009765625,4116,ULTRACEMCO,BSE,yfinance,1d
2022-04-27,6516.60009765625,6625.0,6516.60009765625,6548.0,4358,ULTRACEMCO,BSE,yfinance,1d
2022-04-28,6557.2998046875,6631.7998046875,6556.75,6612.7001953125,4788,ULTRACEMCO,BSE,yfinance,1d
2022-04-29,6603.10009765625,6791.85009765625,6525.0498046875,6629.0,15804,ULTRACEMCO,BSE,yfinance,1d
2022-05-02,6629.0,6728.5498046875,6543.85009765625,6677.75,6239,ULTRACEMCO,BSE,yfinance,1d
2022-05-04,6675.0,6699.89990234375,6504.25,6524.25,132546,ULTRACEMCO,BSE,yfinance,1d
2022-05-05,6628.10009765625,6628.10009765625,6341.0,6355.7998046875,12314,ULTRACEMCO,BSE,yfinance,1d
2022-05-06,6250.0,6299.9501953125,6161.0,6202.14990234375,13071,ULTRACEMCO,BSE,yfinance,1d
2022-05-09,6203.0,6272.39990234375,6112.7001953125,6228.0498046875,9328,ULTRACEMCO,BSE,yfinance,1d
2022-05-10,6224.60009765625,6420.0,6193.2998046875,6366.5498046875,33692,ULTRACEMCO,BSE,yfinance,1d
2022-05-11,6380.0,6434.9501953125,6212.60009765625,6336.14990234375,8680,ULTRACEMCO,BSE,yfinance,1d
2022-05-12,6283.89990234375,6284.0,6080.0,6190.2998046875,6168,ULTRACEMCO,BSE,yfinance,1d
2022-05-13,6250.0,6291.0,6143.60009765625,6199.89990234375,8679,ULTRACEMCO,BSE,yfinance,1d
2022-05-16,6219.0,6219.0,5825.0,6013.0498046875,25761,ULTRACEMCO,BSE,yfinance,1d
2022-05-17,6066.2001953125,6119.0,5981.89990234375,6109.25,10731,ULTRACEMCO,BSE,yfinance,1d
2022-05-18,6144.89990234375,6278.0,6130.10009765625,6232.14990234375,7971,ULTRACEMCO,BSE,yfinance,1d
2022-05-19,6110.0,6175.10009765625,6050.35009765625,6081.39990234375,15923,ULTRACEMCO,BSE,yfinance,1d
2022-05-20,6132.10009765625,6164.5,6070.14990234375,6123.39990234375,5955,ULTRACEMCO,BSE,yfinance,1d
2022-05-23,6150.0,6222.10009765625,5901.0,5919.25,17553,ULTRACEMCO,BSE,yfinance,1d
2022-05-24,5956.89990234375,5956.89990234375,5835.4501953125,5868.89990234375,11682,ULTRACEMCO,BSE,yfinance,1d
2022-05-25,5898.89990234375,5978.5498046875,5779.89990234375,5793.25,15063,ULTRACEMCO,BSE,yfinance,1d
2022-05-26,5836.2998046875,5915.0,5708.39990234375,5873.14990234375,16769,ULTRACEMCO,BSE,yfinance,1d
2022-05-27,5900.0,5973.2998046875,5888.0,5959.0498046875,7732,ULTRACEMCO,BSE,yfinance,1d
2022-05-30,5982.0,6152.0,5965.0,6100.4501953125,11320,ULTRACEMCO,BSE,yfinance,1d
2022-05-31,6110.0,6139.0,6045.0,6083.10009765625,6638,ULTRACEMCO,BSE,yfinance,1d
2022-06-01,6108.0,6108.0,5950.0,5977.64990234375,8407,ULTRACEMCO,BSE,yfinance,1d
2022-06-02,5980.0,6023.0,5907.0,6007.35009765625,7002,ULTRACEMCO,BSE,yfinance,1d
2022-06-03,6147.35009765625,6147.35009765625,5608.7998046875,5677.39990234375,63229,ULTRACEMCO,BSE,yfinance,1d
2022-06-06,5710.0,5733.5,5576.2998046875,5581.9501953125,25812,ULTRACEMCO,BSE,yfinance,1d
2022-06-07,5531.0,5578.4501953125,5411.0,5554.60009765625,35855,ULTRACEMCO,BSE,yfinance,1d
2022-06-08,5562.0498046875,5615.14990234375,5501.0,5533.14990234375,16498,ULTRACEMCO,BSE,yfinance,1d
2022-06-09,5530.10009765625,5533.89990234375,5445.89990234375,5481.7998046875,18383,ULTRACEMCO,BSE,yfinance,1d
2022-06-10,5450.0,5533.0,5411.0,5510.5498046875,15228,ULTRACEMCO,BSE,yfinance,1d
2022-06-13,5477.0,5477.0,5337.9501953125,5355.9501953125,17363,ULTRACEMCO,BSE,yfinance,1d
2022-06-14,5400.0,5500.60009765625,5327.64990234375,5426.39990234375,13040,ULTRACEMCO,BSE,yfinance,1d
2022-06-15,5459.0,5472.0,5405.0,5453.0,4950,ULTRACEMCO,BSE,yfinance,1d
2022-06-16,5488.0,5488.0,5280.0,5308.75,12382,ULTRACEMCO,BSE,yfinance,1d
2022-06-17,5280.0,5296.75,5158.0498046875,5177.75,19676,ULTRACEMCO,BSE,yfinance,1d
2022-06-20,5177.0,5345.64990234375,5162.5,5330.89990234375,38548,ULTRACEMCO,BSE,yfinance,1d
2022-06-21,5359.89990234375,5432.64990234375,5259.35009765625,5420.35009765625,6035,ULTRACEMCO,BSE,yfinance,1d
2022-06-22,5428.0,5428.0,5320.7998046875,5406.2998046875,7504,ULTRACEMCO,BSE,yfinance,1d
2022-06-23,5413.0,5498.0,5360.0,5408.25,17384,ULTRACEMCO,BSE,yfinance,1d
2022-06-24,5475.89990234375,5510.0,5439.75,5469.7001953125,4208,ULTRACEMCO,BSE,yfinance,1d
2022-06-27,5491.0,5581.9501953125,5487.89990234375,5559.7001953125,12088,ULTRACEMCO,BSE,yfinance,1d
2022-06-28,5565.0,5585.0,5480.0,5573.5,5473,ULTRACEMCO,BSE,yfinance,1d
2022-06-29,5520.0,5646.39990234375,5520.0,5623.75,13238,ULTRACEMCO,BSE,yfinance,1d
2022-06-30,5623.75,5649.0,5536.25,5599.9501953125,9128,ULTRACEMCO,BSE,yfinance,1d
2022-07-01,5628.85009765625,5700.35009765625,5486.0,5693.60009765625,11520,ULTRACEMCO,BSE,yfinance,1d
2022-07-04,5680.0,5741.7998046875,5631.0,5704.75,7549,ULTRACEMCO,BSE,yfinance,1d
2022-07-05,5708.2998046875,5763.75,5703.75,5728.7998046875,5947,ULTRACEMCO,BSE,yfinance,1d
2022-07-06,5725.0,5846.5,5725.0,5831.85009765625,9711,ULTRACEMCO,BSE,yfinance,1d
2022-07-07,5850.0,5875.5,5769.0498046875,5838.2001953125,10783,ULTRACEMCO,BSE,yfinance,1d
2022-07-08,5883.0,5956.60009765625,5810.0,5839.0498046875,63032,ULTRACEMCO,BSE,yfinance,1d
2022-07-11,5831.0,5868.9501953125,5783.0498046875,5848.75,14756,ULTRACEMCO,BSE,yfinance,1d
2022-07-12,5842.0,5890.0,5750.0,5775.35009765625,13384,ULTRACEMCO,BSE,yfinance,1d
2022-07-13,5799.0,5884.7998046875,5774.0,5798.9501953125,10772,ULTRACEMCO,BSE,yfinance,1d
2022-07-14,5771.2998046875,5850.0,5684.2001953125,5732.0498046875,8333,ULTRACEMCO,BSE,yfinance,1d
2022-07-15,5728.0,5830.0,5727.0,5806.35009765625,6307,ULTRACEMCO,BSE,yfinance,1d
2022-07-18,5822.0,5990.0,5822.0,5982.5498046875,157018,ULTRACEMCO,BSE,yfinance,1d
2022-07-19,6000.0,6093.0,5983.89990234375,6080.10009765625,17881,ULTRACEMCO,BSE,yfinance,1d
2022-07-20,6127.7001953125,6144.0,6080.0,6090.2998046875,7420,ULTRACEMCO,BSE,yfinance,1d
2022-07-21,6100.0,6147.10009765625,6039.7998046875,6129.0,11334,ULTRACEMCO,BSE,yfinance,1d
2022-07-22,6157.0,6491.0,6100.0,6454.5,33268,ULTRACEMCO,BSE,yfinance,1d
2022-07-25,6350.0,6443.0,6262.0,6382.14990234375,15904,ULTRACEMCO,BSE,yfinance,1d
2022-07-26,6399.9501953125,6460.9501953125,6309.85009765625,6395.85009765625,9830,ULTRACEMCO,BSE,yfinance,1d
2022-07-27,6384.35009765625,6551.25,6369.0498046875,6538.60009765625,6564,ULTRACEMCO,BSE,yfinance,1d
2022-07-28,6587.0,6587.0,6447.7998046875,6473.0,13404,ULTRACEMCO,BSE,yfinance,1d
2022-07-29,6520.0,6575.89990234375,6487.64990234375,6545.89990234375,17273,ULTRACEMCO,BSE,yfinance,1d
2022-08-01,6572.0,6665.2998046875,6568.4501953125,6658.7001953125,154476,ULTRACEMCO,BSE,yfinance,1d
2022-08-02,6613.0,6694.10009765625,6594.7998046875,6642.2998046875,11023,ULTRACEMCO,BSE,yfinance,1d
2022-08-03,6666.0,6690.0,6515.75,6602.35009765625,5000,ULTRACEMCO,BSE,yfinance,1d
2022-08-04,6610.0,6681.75,6546.2998046875,6592.2001953125,6200,ULTRACEMCO,BSE,yfinance,1d
2022-08-05,6598.0,6796.4501953125,6598.0,6780.60009765625,29054,ULTRACEMCO,BSE,yfinance,1d
2022-08-08,6771.7001953125,6773.75,6645.5,6669.85009765625,27287,ULTRACEMCO,BSE,yfinance,1d
2022-08-10,6683.2998046875,6743.39990234375,6580.89990234375,6591.60009765625,25616,ULTRACEMCO,BSE,yfinance,1d
2022-08-11,6666.60009765625,6666.60009765625,6580.0,6595.35009765625,12268,ULTRACEMCO,BSE,yfinance,1d
2022-08-12,6624.0,6624.0,6516.4501953125,6569.0,5432,ULTRACEMCO,BSE,yfinance,1d
2022-08-16,6600.0,6679.0,6561.9501953125,6653.9501953125,8856,ULTRACEMCO,BSE,yfinance,1d
2022-08-17,6680.0,6723.4501953125,6600.0,6608.64990234375,7730,ULTRACEMCO,BSE,yfinance,1d
2022-08-18,6625.0,6712.5,6611.0,6702.7998046875,5988,ULTRACEMCO,BSE,yfinance,1d
2022-08-19,6750.0,6779.0,6607.7998046875,6644.85009765625,20423,ULTRACEMCO,BSE,yfinance,1d
2022-08-22,6650.0,6660.39990234375,6449.0,6468.7001953125,8453,ULTRACEMCO,BSE,yfinance,1d
2022-08-23,6415.0,6578.9501953125,6411.64990234375,6495.4501953125,28530,ULTRACEMCO,BSE,yfinance,1d
2022-08-24,6455.0,6533.7998046875,6455.0,6507.64990234375,6883,ULTRACEMCO,BSE,yfinance,1d
2022-08-25,6493.75,6550.0,6456.7001953125,6472.9501953125,37724,ULTRACEMCO,BSE,yfinance,1d
2022-08-26,6495.0,6554.64990234375,6472.0,6513.89990234375,32353,ULTRACEMCO,BSE,yfinance,1d
2022-08-29,6449.89990234375,6580.60009765625,6420.0,6506.0,5152,ULTRACEMCO,BSE,yfinance,1d
2022-08-30,6550.0,6690.0,6550.0,6672.5,17826,ULTRACEMCO,BSE,yfinance,1d
2022-09-01,6672.5,6761.85009765625,6606.89990234375,6624.89990234375,16824,ULTRACEMCO,BSE,yfinance,1d
2022-09-02,6635.0,6663.7001953125,6549.2001953125,6577.60009765625,17662,ULTRACEMCO,BSE,yfinance,1d
2022-09-05,6600.0,6624.7001953125,6495.0498046875,6526.10009765625,15372,ULTRACEMCO,BSE,yfinance,1d
2022-09-06,6516.2998046875,6557.39990234375,6456.25,6499.5498046875,34294,ULTRACEMCO,BSE,yfinance,1d
2022-09-07,6479.89990234375,6797.89990234375,6435.4501953125,6767.9501953125,46350,ULTRACEMCO,BSE,yfinance,1d
2022-09-08,6815.2998046875,6939.39990234375,6784.64990234375,6918.2998046875,45096,ULTRACEMCO,BSE,yfinance,1d
2022-09-09,6911.0,7027.0,6766.5,6784.0498046875,19284,ULTRACEMCO,BSE,yfinance,1d
2022-09-12,6784.0498046875,6900.0,6741.35009765625,6866.85009765625,35877,ULTRACEMCO,BSE,yfinance,1d
2022-09-13,6871.0,6968.89990234375,6858.0,6896.10009765625,25639,ULTRACEMCO,BSE,yfinance,1d
2022-09-14,6820.0,6963.2001953125,6773.4501953125,6885.4501953125,21356,ULTRACEMCO,BSE,yfinance,1d
2022-09-15,6888.0,6925.0498046875,6759.35009765625,6786.9501953125,11315,ULTRACEMCO,BSE,yfinance,1d
2022-09-16,6811.0,6815.0,6452.0,6481.14990234375,15598,ULTRACEMCO,BSE,yfinance,1d
2022-09-19,6439.0,6512.0498046875,6245.4501953125,6462.35009765625,113047,ULTRACEMCO,BSE,yfinance,1d
2022-09-20,6514.0,6562.0,6463.75,6476.14990234375,11017,ULTRACEMCO,BSE,yfinance,1d
2022-09-21,6484.0,6529.0,6302.0,6320.7001953125,7339,ULTRACEMCO,BSE,yfinance,1d
2022-09-22,6302.0,6361.0,6230.0,6242.5,45068,ULTRACEMCO,BSE,yfinance,1d
2022-09-23,6242.5,6279.35009765625,6127.5498046875,6146.0,18824,ULTRACEMCO,BSE,yfinance,1d
2022-09-26,6108.2998046875,6241.5498046875,6005.0,6176.64990234375,17401,ULTRACEMCO,BSE,yfinance,1d
2022-09-27,6181.10009765625,6274.60009765625,6129.10009765625,6198.10009765625,21512,ULTRACEMCO,BSE,yfinance,1d
2022-09-28,6125.0498046875,6275.85009765625,6119.60009765625,6173.75,12990,ULTRACEMCO,BSE,yfinance,1d
2022-09-29,6212.0,6262.85009765625,6144.5498046875,6173.85009765625,10220,ULTRACEMCO,BSE,yfinance,1d
2022-09-30,6175.0498046875,6325.0,6175.0498046875,6249.85009765625,22928,ULTRACEMCO,BSE,yfinance,1d
2022-10-03,6299.89990234375,6355.4501953125,6230.0,6232.10009765625,6575,ULTRACEMCO,BSE,yfinance,1d
2022-10-04,6350.0,6378.0,6283.2998046875,6304.85009765625,5645,ULTRACEMCO,BSE,yfinance,1d
2022-10-06,6306.35009765625,6366.9501953125,6257.2998046875,6285.10009765625,12028,ULTRACEMCO,BSE,yfinance,1d
2022-10-07,6319.9501953125,6319.9501953125,6135.2001953125,6203.25,12276,ULTRACEMCO,BSE,yfinance,1d
2022-10-10,6155.0498046875,6172.0,6121.10009765625,6152.4501953125,6050,ULTRACEMCO,BSE,yfinance,1d
2022-10-11,6200.85009765625,6206.7001953125,6063.0,6076.35009765625,141155,ULTRACEMCO,BSE,yfinance,1d
2022-10-12,6123.9501953125,6191.0498046875,6060.0,6176.89990234375,4652,ULTRACEMCO,BSE,yfinance,1d
2022-10-13,6151.0498046875,6215.0,6105.0,6182.25,4333,ULTRACEMCO,BSE,yfinance,1d
2022-10-14,6240.0498046875,6251.9501953125,6169.89990234375,6188.75,12991,ULTRACEMCO,BSE,yfinance,1d
2022-10-17,6188.75,6282.5498046875,6082.7001953125,6268.0498046875,146850,ULTRACEMCO,BSE,yfinance,1d
2022-10-18,6322.9501953125,6444.0,6296.4501953125,6341.14990234375,21516,ULTRACEMCO,BSE,yfinance,1d
2022-10-19,6325.0,6445.0,6254.2001953125,6397.5498046875,65796,ULTRACEMCO,BSE,yfinance,1d
2022-10-20,6340.0,6408.5,6274.10009765625,6301.7001953125,19987,ULTRACEMCO,BSE,yfinance,1d
