date,open,high,low,close,volume,symbol,exchange,source,interval
2021-11-25,118.0,118.66000366210938,116.5999984741211,117.36499786376952,47502860,TATASTEEL,BSE,nse_dual_list,1d
2021-11-26,115.79000091552734,115.9499969482422,110.625,111.2300033569336,106455260,TATASTEEL,BSE,nse_dual_list,1d
2021-11-29,111.2300033569336,113.6999969482422,107.50499725341795,111.4749984741211,93929910,TATASTEEL,BSE,nse_dual_list,1d
2021-11-30,111.09500122070312,112.79000091552734,106.3000030517578,107.12000274658205,133559840,TATASTEEL,BSE,nse_dual_list,1d
2021-12-01,109.1999969482422,109.6999969482422,106.6500015258789,108.25499725341795,93791140,TATASTEEL,BSE,nse_dual_list,1d
2021-12-02,108.3000030517578,111.5999984741211,107.4000015258789,111.23999786376952,91286810,TATASTEEL,BSE,nse_dual_list,1d
2021-12-03,111.5,113.41999816894533,110.2249984741211,111.8000030517578,100737840,TATASTEEL,BSE,nse_dual_list,1d
2021-12-06,111.4000015258789,114.0999984741211,110.22000122070312,110.87999725341795,82159400,TATASTEEL,BSE,nse_dual_list,1d
2021-12-07,112.11000061035156,115.55500030517578,112.0999984741211,114.87999725341795,85053900,TATASTEEL,BSE,nse_dual_list,1d
2021-12-08,115.9000015258789,117.6999969482422,114.9000015258789,117.3000030517578,74485010,TATASTEEL,BSE,nse_dual_list,1d
2021-12-09,118.1999969482422,118.1999969482422,115.9000015258789,117.68499755859376,52123940,TATASTEEL,BSE,nse_dual_list,1d
2021-12-10,117.34500122070312,118.88999938964844,116.76000213623048,118.0,48121300,TATASTEEL,BSE,nse_dual_list,1d
2021-12-13,118.8000030517578,119.9000015258789,116.16500091552734,116.52999877929688,53537780,TATASTEEL,BSE,nse_dual_list,1d
2021-12-14,115.8949966430664,117.79000091552734,114.6999969482422,116.72000122070312,53522640,TATASTEEL,BSE,nse_dual_list,1d
2021-12-15,117.00499725341795,117.55999755859376,114.9000015258789,115.40499877929688,44308330,TATASTEEL,BSE,nse_dual_list,1d
2021-12-16,116.4000015258789,116.87999725341795,114.3550033569336,115.31999969482422,42460080,TATASTEEL,BSE,nse_dual_list,1d
2021-12-17,115.4000015258789,115.88500213623048,112.5,113.20999908447266,47435020,TATASTEEL,BSE,nse_dual_list,1d
2021-12-20,111.6999969482422,111.72000122070312,106.6050033569336,107.29499816894533,73526500,TATASTEEL,BSE,nse_dual_list,1d
2021-12-21,109.0,112.4250030517578,108.5,110.51000213623048,70268490,TATASTEEL,BSE,nse_dual_list,1d
2021-12-22,111.5,113.0999984741211,111.0,112.88500213623048,43669170,TATASTEEL,BSE,nse_dual_list,1d
2021-12-23,113.8000030517578,114.68000030517578,112.0199966430664,112.76499938964844,46214780,TATASTEEL,BSE,nse_dual_list,1d
2021-12-24,113.00499725341795,113.34500122070312,110.38500213623048,111.54499816894533,40936300,TATASTEEL,BSE,nse_dual_list,1d
2021-12-27,111.1050033569336,112.47000122070312,110.23500061035156,112.18000030517578,27588510,TATASTEEL,BSE,nse_dual_list,1d
2021-12-28,112.6999969482422,113.1500015258789,112.1999969482422,112.74500274658205,28807810,TATASTEEL,BSE,nse_dual_list,1d
2021-12-29,112.0,112.66500091552734,110.8000030517578,111.625,41935200,TATASTEEL,BSE,nse_dual_list,1d
2021-12-30,111.79000091552734,112.6999969482422,109.9000015258789,110.0999984741211,41140930,TATASTEEL,BSE,nse_dual_list,1d
2021-12-31,110.5,112.3499984741211,110.26499938964844,111.1449966430664,36870210,TATASTEEL,BSE,nse_dual_list,1d
2022-01-03,111.5,115.0999984741211,111.5,114.24500274658205,38658030,TATASTEEL,BSE,nse_dual_list,1d
2022-01-04,115.3000030517578,115.97000122070312,113.6500015258789,114.87999725341795,59757310,TATASTEEL,BSE,nse_dual_list,1d
2022-01-05,114.6999969482422,118.08000183105467,114.125,117.76000213623048,61861760,TATASTEEL,BSE,nse_dual_list,1d
2022-01-06,117.1999969482422,118.3000030517578,115.55500030517578,116.3249969482422,53354000,TATASTEEL,BSE,nse_dual_list,1d
2022-01-07,116.5199966430664,117.4000015258789,114.78500366210938,116.03500366210938,39738570,TATASTEEL,BSE,nse_dual_list,1d
2022-01-10,116.5,117.33999633789062,115.38500213623048,116.90499877929688,38225000,TATASTEEL,BSE,nse_dual_list,1d
2022-01-11,115.86499786376952,116.2699966430664,111.3000030517578,113.0250015258789,96978850,TATASTEEL,BSE,nse_dual_list,1d
2022-01-12,113.98500061035156,115.08000183105467,113.23999786376952,114.72000122070312,50358430,TATASTEEL,BSE,nse_dual_list,1d
2022-01-13,115.4000015258789,122.5500030517578,115.21499633789062,122.11499786376952,157231160,TATASTEEL,BSE,nse_dual_list,1d
2022-01-14,121.3000030517578,122.62999725341795,120.61000061035156,121.36000061035156,52679070,TATASTEEL,BSE,nse_dual_list,1d
2022-01-17,121.5,124.5,119.03500366210938,122.9749984741211,89696070,TATASTEEL,BSE,nse_dual_list,1d
2022-01-18,123.0,123.375,119.0,119.48500061035156,58408970,TATASTEEL,BSE,nse_dual_list,1d
2022-01-19,119.5999984741211,122.08999633789062,118.3000030517578,120.95999908447266,73043210,TATASTEEL,BSE,nse_dual_list,1d
2022-01-20,121.01000213623048,122.4000015258789,119.6999969482422,120.66999816894533,59205970,TATASTEEL,BSE,nse_dual_list,1d
2022-01-21,120.0,120.43000030517578,115.63500213623048,116.97000122070312,71662670,TATASTEEL,BSE,nse_dual_list,1d
2022-01-24,116.0,116.36499786376952,109.0,109.91999816894533,83920760,TATASTEEL,BSE,nse_dual_list,1d
2022-01-25,109.47000122070312,112.0999984741211,108.70500183105467,110.91000366210938,57330630,TATASTEEL,BSE,nse_dual_list,1d
2022-01-27,109.0,110.34500122070312,106.12999725341795,108.83499908447266,90566560,TATASTEEL,BSE,nse_dual_list,1d
2022-01-28,110.58499908447266,112.5749969482422,108.09500122070312,108.46499633789062,78648930,TATASTEEL,BSE,nse_dual_list,1d
2022-01-31,110.98999786376952,111.45999908447266,108.0500030517578,108.55500030517578,55709390,TATASTEEL,BSE,nse_dual_list,1d
2022-02-01,110.48999786376952,117.44499969482422,108.63999938964844,116.73500061035156,170752680,TATASTEEL,BSE,nse_dual_list,1d
2022-02-02,117.98999786376952,117.98999786376952,115.83000183105467,116.75,75247340,TATASTEEL,BSE,nse_dual_list,1d
2022-02-03,115.3000030517578,118.16999816894533,114.62999725341795,116.66000366210938,65140900,TATASTEEL,BSE,nse_dual_list,1d
2022-02-04,117.37999725341795,119.7750015258789,117.0250015258789,117.62999725341795,93174180,TATASTEEL,BSE,nse_dual_list,1d
2022-02-07,116.83000183105467,121.45999908447266,116.0999984741211,118.3000030517578,145105250,TATASTEEL,BSE,nse_dual_list,1d
2022-02-08,119.5,122.23999786376952,117.1500015258789,121.95999908447266,140839840,TATASTEEL,BSE,nse_dual_list,1d
2022-02-09,123.0999984741211,123.4000015258789,120.81500244140624,122.23500061035156,73520600,TATASTEEL,BSE,nse_dual_list,1d
2022-02-10,123.0,125.4250030517578,122.5999984741211,124.83499908447266,93920570,TATASTEEL,BSE,nse_dual_list,1d
2022-02-11,123.9000015258789,126.49500274658205,123.30999755859376,125.44499969482422,96762260,TATASTEEL,BSE,nse_dual_list,1d
2022-02-14,122.01000213623048,122.7750015258789,118.01000213623048,118.68499755859376,80216130,TATASTEEL,BSE,nse_dual_list,1d
2022-02-15,119.68499755859376,121.1999969482422,115.15499877929688,120.7750015258789,101889210,TATASTEEL,BSE,nse_dual_list,1d
2022-02-16,121.5,121.79000091552734,118.6500015258789,119.18000030517578,66092140,TATASTEEL,BSE,nse_dual_list,1d
2022-02-17,120.11000061035156,120.9499969482422,118.61499786376952,119.09500122070312,56557920,TATASTEEL,BSE,nse_dual_list,1d
2022-02-18,118.6999969482422,120.5,118.3000030517578,119.08000183105467,47251200,TATASTEEL,BSE,nse_dual_list,1d
2022-02-21,118.8000030517578,120.1999969482422,117.44000244140624,118.18499755859376,49787320,TATASTEEL,BSE,nse_dual_list,1d
2022-02-22,115.8000030517578,116.66500091552734,111.9250030517578,113.87000274658205,93858570,TATASTEEL,BSE,nse_dual_list,1d
2022-02-23,114.8000030517578,115.26000213623048,113.4000015258789,113.9000015258789,49608380,TATASTEEL,BSE,nse_dual_list,1d
2022-02-24,109.4000015258789,111.99500274658205,106.70999908447266,107.4000015258789,121268670,TATASTEEL,BSE,nse_dual_list,1d
2022-02-25,109.7699966430664,115.06999969482422,109.55999755859376,114.53500366210938,92128860,TATASTEEL,BSE,nse_dual_list,1d
2022-02-28,113.4000015258789,122.5,112.91999816894533,122.0749969482422,176054460,TATASTEEL,BSE,nse_dual_list,1d
2022-03-02,122.0749969482422,129.9600067138672,121.8550033569336,128.93499755859375,248475320,TATASTEEL,BSE,nse_dual_list,1d
2022-03-03,130.60000610351562,132.86500549316406,129.36500549316406,130.3300018310547,174503380,TATASTEEL,BSE,nse_dual_list,1d
2022-03-04,130.24000549316406,131.98500061035156,127.3000030517578,127.70999908447266,162829230,TATASTEEL,BSE,nse_dual_list,1d
2022-03-07,127.58999633789062,130.17999267578125,126.4000015258789,129.19000244140625,110400010,TATASTEEL,BSE,nse_dual_list,1d
2022-03-08,129.3000030517578,129.39999389648438,124.4000015258789,126.9499969482422,91078220,TATASTEEL,BSE,nse_dual_list,1d
2022-03-09,127.38999938964844,127.68000030517578,124.86000061035156,125.53500366210938,69348880,TATASTEEL,BSE,nse_dual_list,1d
2022-03-10,125.78500366210938,131.3800048828125,124.0999984741211,130.8699951171875,136740620,TATASTEEL,BSE,nse_dual_list,1d
2022-03-11,131.5,133.99000549316406,129.6199951171875,130.1699981689453,118822990,TATASTEEL,BSE,nse_dual_list,1d
2022-03-14,130.5,131.1699981689453,127.7699966430664,129.6999969482422,52780820,TATASTEEL,BSE,nse_dual_list,1d
2022-03-15,129.17999267578125,129.3000030517578,122.8000030517578,123.375,96143130,TATASTEEL,BSE,nse_dual_list,1d
2022-03-16,124.5,127.12000274658205,124.0199966430664,126.5250015258789,63024510,TATASTEEL,BSE,nse_dual_list,1d
2022-03-17,127.5,131.77999877929688,127.11000061035156,130.34500122070312,106239760,TATASTEEL,BSE,nse_dual_list,1d
2022-03-21,130.8000030517578,133.39999389648438,129.4499969482422,130.2949981689453,84227630,TATASTEEL,BSE,nse_dual_list,1d
2022-03-22,132.0,133.0,128.80499267578125,130.1999969482422,81795880,TATASTEEL,BSE,nse_dual_list,1d
2022-03-23,132.39999389648438,134.77999877929688,129.23500061035156,133.10000610351562,130552380,TATASTEEL,BSE,nse_dual_list,1d
2022-03-24,133.09500122070312,135.9499969482422,132.59500122070312,135.05499267578125,94605270,TATASTEEL,BSE,nse_dual_list,1d
2022-03-25,135.49000549316406,136.60000610351562,133.35499572753906,133.89500427246094,69457440,TATASTEEL,BSE,nse_dual_list,1d
2022-03-28,134.0,135.5,132.75999450683594,133.89500427246094,46554910,TATASTEEL,BSE,nse_dual_list,1d
2022-03-29,134.39999389648438,134.61500549316406,132.6999969482422,133.46499633789062,43202370,TATASTEEL,BSE,nse_dual_list,1d
2022-03-30,133.5,133.55499267578125,130.0,130.80499267578125,58483160,TATASTEEL,BSE,nse_dual_list,1d
2022-03-31,130.8000030517578,132.0449981689453,130.00999450683594,130.72000122070312,40067950,TATASTEEL,BSE,nse_dual_list,1d
2022-04-01,131.0,134.08999633789062,130.5449981689453,131.7100067138672,55321590,TATASTEEL,BSE,nse_dual_list,1d
2022-04-04,131.7100067138672,135.39999389648438,131.44500732421875,134.19000244140625,69670320,TATASTEEL,BSE,nse_dual_list,1d
2022-04-05,134.84500122070312,135.8000030517578,132.9250030517578,134.49000549316406,63296420,TATASTEEL,BSE,nse_dual_list,1d
2022-04-06,135.0,138.6699981689453,134.67999267578125,137.0749969482422,114097540,TATASTEEL,BSE,nse_dual_list,1d
2022-04-07,137.6999969482422,138.10000610351562,134.10000610351562,134.9499969482422,55650640,TATASTEEL,BSE,nse_dual_list,1d
2022-04-08,136.09500122070312,137.9949951171875,135.625,137.0749969482422,52287710,TATASTEEL,BSE,nse_dual_list,1d
2022-04-11,137.07000732421875,138.39999389648438,135.3000030517578,135.7899932861328,44778820,TATASTEEL,BSE,nse_dual_list,1d
2022-04-12,135.3000030517578,135.9949951171875,129.61000061035156,132.02499389648438,69191680,TATASTEEL,BSE,nse_dual_list,1d
2022-04-13,133.4949951171875,134.60000610351562,131.5,131.9499969482422,44937800,TATASTEEL,BSE,nse_dual_list,1d
2022-04-18,133.19000244140625,135.80499267578125,132.88499450683594,133.91000366210938,80700420,TATASTEEL,BSE,nse_dual_list,1d
2022-04-19,135.25999450683594,136.6649932861328,130.89999389648438,132.66000366210938,64772190,TATASTEEL,BSE,nse_dual_list,1d
2022-04-20,132.97000122070312,133.64500427246094,130.30499267578125,131.4250030517578,54100210,TATASTEEL,BSE,nse_dual_list,1d
2022-04-21,131.60000610351562,132.27499389648438,128.5850067138672,130.21499633789062,66690280,TATASTEEL,BSE,nse_dual_list,1d
2022-04-22,130.16000366210938,131.15499877929688,127.375,127.75499725341795,55848230,TATASTEEL,BSE,nse_dual_list,1d
2022-04-25,125.0,126.29499816894533,121.27999877929688,122.03500366210938,72310460,TATASTEEL,BSE,nse_dual_list,1d
2022-04-26,123.5,124.16999816894533,122.5,123.36000061035156,44812710,TATASTEEL,BSE,nse_dual_list,1d
2022-04-27,122.6999969482422,125.5,121.04000091552734,124.66999816894533,71209740,TATASTEEL,BSE,nse_dual_list,1d
2022-04-28,125.9499969482422,126.86499786376952,124.3000030517578,126.08499908447266,51295830,TATASTEEL,BSE,nse_dual_list,1d
2022-04-29,126.8000030517578,129.1699981689453,126.56500244140624,127.1050033569336,57173520,TATASTEEL,BSE,nse_dual_list,1d
2022-05-02,125.6999969482422,130.27499389648438,124.875,129.52000427246094,54426170,TATASTEEL,BSE,nse_dual_list,1d
2022-05-04,132.72999572753906,133.0,125.4499969482422,126.13500213623048,138374020,TATASTEEL,BSE,nse_dual_list,1d
2022-05-05,128.0,131.64999389648438,127.8000030517578,128.4250030517578,87338160,TATASTEEL,BSE,nse_dual_list,1d
2022-05-06,126.8000030517578,129.0,124.3000030517578,128.3699951171875,69256760,TATASTEEL,BSE,nse_dual_list,1d
2022-05-09,126.0,127.41999816894533,124.4000015258789,125.2249984741211,50552970,TATASTEEL,BSE,nse_dual_list,1d
2022-05-10,125.0999984741211,125.46499633789062,115.8550033569336,116.48999786376952,145537420,TATASTEEL,BSE,nse_dual_list,1d
2022-05-11,117.5,119.08999633789062,112.33999633789062,116.56999969482422,107063150,TATASTEEL,BSE,nse_dual_list,1d
2022-05-12,115.69000244140624,116.23999786376952,110.3000030517578,111.7699966430664,94191610,TATASTEEL,BSE,nse_dual_list,1d
2022-05-13,113.5,115.18000030517578,109.1999969482422,109.6999969482422,82924410,TATASTEEL,BSE,nse_dual_list,1d
2022-05-16,111.9000015258789,113.4800033569336,109.4000015258789,110.3499984741211,62665270,TATASTEEL,BSE,nse_dual_list,1d
2022-05-17,112.4000015258789,119.72000122070312,111.53500366210938,118.87000274658205,112876010,TATASTEEL,BSE,nse_dual_list,1d
2022-05-18,119.6999969482422,120.9000015258789,117.5,118.0250015258789,81575800,TATASTEEL,BSE,nse_dual_list,1d
2022-05-19,115.0999984741211,115.48999786376952,111.5199966430664,112.21499633789062,66545630,TATASTEEL,BSE,nse_dual_list,1d
2022-05-20,116.23500061035156,117.83999633789062,114.12000274658205,117.05999755859376,65527500,TATASTEEL,BSE,nse_dual_list,1d
2022-05-23,109.6999969482422,109.6999969482422,100.15499877929688,102.29499816894533,273883460,TATASTEEL,BSE,nse_dual_list,1d
2022-05-24,103.0999984741211,103.98999786376952,100.1999969482422,100.63500213623048,123116660,TATASTEEL,BSE,nse_dual_list,1d
2022-05-25,100.63500213623048,101.83499908447266,99.18000030517578,99.91000366210938,99343400,TATASTEEL,BSE,nse_dual_list,1d
2022-05-26,100.6999969482422,106.75499725341795,99.5250015258789,105.1999969482422,150536730,TATASTEEL,BSE,nse_dual_list,1d
2022-05-27,106.25,106.76499938964844,103.1999969482422,104.3499984741211,74772200,TATASTEEL,BSE,nse_dual_list,1d
2022-05-30,105.9000015258789,106.37999725341795,104.3499984741211,104.74500274658205,72701590,TATASTEEL,BSE,nse_dual_list,1d
2022-05-31,104.5,107.19000244140624,103.6999969482422,105.56500244140624,121248850,TATASTEEL,BSE,nse_dual_list,1d
2022-06-01,106.5500030517578,107.9000015258789,105.33000183105467,106.3550033569336,94055290,TATASTEEL,BSE,nse_dual_list,1d
2022-06-02,106.7750015258789,108.4749984741211,105.91000366210938,108.15499877929688,79177040,TATASTEEL,BSE,nse_dual_list,1d
2022-06-03,109.1999969482422,109.27999877929688,106.5,106.7300033569336,53954860,TATASTEEL,BSE,nse_dual_list,1d
2022-06-06,106.5,108.29000091552734,104.91999816894533,107.80999755859376,57262490,TATASTEEL,BSE,nse_dual_list,1d
2022-06-07,106.6999969482422,108.1500015258789,106.3550033569336,106.8499984741211,43341570,TATASTEEL,BSE,nse_dual_list,1d
2022-06-08,108.0999984741211,108.88999938964844,107.40499877929688,108.6750030517578,64734340,TATASTEEL,BSE,nse_dual_list,1d
2022-06-09,107.49500274658205,108.7249984741211,104.12000274658205,104.48500061035156,98547810,TATASTEEL,BSE,nse_dual_list,1d
2022-06-10,103.0,103.13999938964844,101.06500244140624,102.37000274658205,95225630,TATASTEEL,BSE,nse_dual_list,1d
2022-06-13,100.43000030517578,101.1999969482422,99.0,99.19499969482422,82235750,TATASTEEL,BSE,nse_dual_list,1d
2022-06-14,98.8249969482422,101.37000274658205,98.55500030517578,99.61499786376952,77202600,TATASTEEL,BSE,nse_dual_list,1d
2022-06-15,95.3949966430664,97.4250030517578,95.06500244140624,95.95500183105467,92443330,TATASTEEL,BSE,nse_dual_list,1d
2022-06-16,97.5,97.5,89.81999969482422,90.16999816894533,122741050,TATASTEEL,BSE,nse_dual_list,1d
2022-06-17,89.80000305175781,92.73999786376952,89.55000305175781,90.66999816894533,121290260,TATASTEEL,BSE,nse_dual_list,1d
2022-06-20,90.5,90.5,84.26499938964844,86.13999938964844,139866890,TATASTEEL,BSE,nse_dual_list,1d
2022-06-21,87.5,89.55000305175781,86.4000015258789,88.4800033569336,124526970,TATASTEEL,BSE,nse_dual_list,1d
2022-06-22,87.29499816894531,87.38500213623047,83.56999969482422,83.80999755859375,109877390,TATASTEEL,BSE,nse_dual_list,1d
2022-06-23,84.0,85.59500122070312,82.69999694824219,84.12999725341797,111515840,TATASTEEL,BSE,nse_dual_list,1d
2022-06-24,85.0,86.4749984741211,84.46499633789062,85.28500366210938,85433810,TATASTEEL,BSE,nse_dual_list,1d
2022-06-27,87.05000305175781,87.88500213623047,86.30500030517578,86.78500366210938,72814730,TATASTEEL,BSE,nse_dual_list,1d
2022-06-28,86.5999984741211,88.44000244140625,86.04000091552734,87.88999938964844,84647330,TATASTEEL,BSE,nse_dual_list,1d
2022-06-29,87.0,88.87999725341797,86.8499984741211,88.16000366210938,72318470,TATASTEEL,BSE,nse_dual_list,1d
2022-06-30,88.1500015258789,89.44999694824219,86.33000183105469,86.70500183105469,84672090,TATASTEEL,BSE,nse_dual_list,1d
2022-07-01,86.69499969482422,87.5,85.91000366210938,87.28500366210938,54761890,TATASTEEL,BSE,nse_dual_list,1d
2022-07-04,86.8499984741211,87.12000274658203,84.33000183105469,85.45500183105469,77554410,TATASTEEL,BSE,nse_dual_list,1d
2022-07-05,86.19999694824219,87.91999816894531,85.77999877929688,86.01499938964844,79058290,TATASTEEL,BSE,nse_dual_list,1d
2022-07-06,85.84500122070312,86.11000061035156,83.80500030517578,85.81500244140625,81439710,TATASTEEL,BSE,nse_dual_list,1d
2022-07-07,86.69999694824219,90.65499877929688,85.8499984741211,90.0,111007940,TATASTEEL,BSE,nse_dual_list,1d
2022-07-08,91.79000091552734,91.79000091552734,88.05000305175781,88.58999633789062,112000630,TATASTEEL,BSE,nse_dual_list,1d
2022-07-11,88.5199966430664,92.9000015258789,87.50499725341797,91.2750015258789,150193340,TATASTEEL,BSE,nse_dual_list,1d
2022-07-12,90.48999786376952,91.59500122070312,89.36000061035156,90.20999908447266,100175050,TATASTEEL,BSE,nse_dual_list,1d
2022-07-13,90.59500122070312,91.41999816894533,90.06500244140625,90.48500061035156,70135110,TATASTEEL,BSE,nse_dual_list,1d
2022-07-14,91.0,91.0999984741211,89.5,90.8000030517578,74498580,TATASTEEL,BSE,nse_dual_list,1d
2022-07-15,90.5,91.02999877929688,87.75,88.37999725341797,81253510,TATASTEEL,BSE,nse_dual_list,1d
2022-07-18,89.69999694824219,90.8000030517578,89.2249984741211,90.43000030517578,73060810,TATASTEEL,BSE,nse_dual_list,1d
2022-07-19,90.0999984741211,92.19000244140624,90.0999984741211,91.94499969482422,85341580,TATASTEEL,BSE,nse_dual_list,1d
2022-07-20,93.59500122070312,93.8000030517578,92.5199966430664,92.84500122070312,77088650,TATASTEEL,BSE,nse_dual_list,1d
2022-07-21,93.0,93.88500213623048,92.4499969482422,93.43000030517578,50877140,TATASTEEL,BSE,nse_dual_list,1d
2022-07-22,94.25,94.4000015258789,93.1999969482422,93.6050033569336,48608940,TATASTEEL,BSE,nse_dual_list,1d
2022-07-25,93.5,96.48500061035156,93.36000061035156,96.06999969482422,99635630,TATASTEEL,BSE,nse_dual_list,1d
2022-07-26,97.1999969482422,97.66999816894533,94.6050033569336,94.9499969482422,126264690,TATASTEEL,BSE,nse_dual_list,1d
2022-07-27,95.0999984741211,96.15499877929688,94.36000061035156,95.94000244140624,52559020,TATASTEEL,BSE,nse_dual_list,1d
2022-07-28,98.0999984741211,102.0,97.1500015258789,100.3499984741211,137156107,TATASTEEL,BSE,nse_dual_list,1d
2022-07-29,103.0,109.3000030517578,102.1500015258789,107.5999984741211,166959934,TATASTEEL,BSE,nse_dual_list,1d
2022-08-01,110.5,111.4499969482422,106.1500015258789,108.25,125365761,TATASTEEL,BSE,nse_dual_list,1d
2022-08-02,108.0,108.0,105.3499984741211,107.0,64935371,TATASTEEL,BSE,nse_dual_list,1d
2022-08-03,107.0,108.4499969482422,106.0,107.0500030517578,61428846,TATASTEEL,BSE,nse_dual_list,1d
2022-08-04,107.5,109.5,106.0500030517578,107.6999969482422,79526154,TATASTEEL,BSE,nse_dual_list,1d
2022-08-05,107.6500015258789,109.25,107.0999984741211,107.3499984741211,54469112,TATASTEEL,BSE,nse_dual_list,1d
2022-08-08,107.8499984741211,108.1500015258789,106.6999969482422,107.1999969482422,41384943,TATASTEEL,BSE,nse_dual_list,1d
2022-08-10,107.9000015258789,109.9000015258789,106.5,109.1999969482422,73880698,TATASTEEL,BSE,nse_dual_list,1d
2022-08-11,110.3000030517578,110.6500015258789,108.5999984741211,109.0999984741211,75321498,TATASTEEL,BSE,nse_dual_list,1d
2022-08-12,109.3499984741211,112.9000015258789,108.8000030517578,112.6500015258789,95942333,TATASTEEL,BSE,nse_dual_list,1d
2022-08-16,113.6999969482422,113.6999969482422,111.0999984741211,113.0,69207437,TATASTEEL,BSE,nse_dual_list,1d
2022-08-17,113.5,113.5,112.25,112.5,54008422,TATASTEEL,BSE,nse_dual_list,1d
2022-08-18,112.5,113.0,111.4000015258789,112.5500030517578,49396425,TATASTEEL,BSE,nse_dual_list,1d
2022-08-19,112.5500030517578,112.9000015258789,109.5500030517578,110.0500030517578,57134813,TATASTEEL,BSE,nse_dual_list,1d
2022-08-22,109.5,109.5999984741211,104.6999969482422,105.0500030517578,74037526,TATASTEEL,BSE,nse_dual_list,1d
2022-08-23,104.1999969482422,108.25,103.5,107.5999984741211,70531639,TATASTEEL,BSE,nse_dual_list,1d
2022-08-24,107.5500030517578,108.1500015258789,105.75,106.5500030517578,55686404,TATASTEEL,BSE,nse_dual_list,1d
2022-08-25,107.0500030517578,107.9000015258789,105.75,106.25,42186335,TATASTEEL,BSE,nse_dual_list,1d
2022-08-26,107.25,109.1999969482422,107.0999984741211,107.3499984741211,71257092,TATASTEEL,BSE,nse_dual_list,1d
2022-08-29,104.0500030517578,105.6500015258789,103.25,104.8499984741211,59895805,TATASTEEL,BSE,nse_dual_list,1d
2022-08-30,106.5,108.5,106.0500030517578,108.3000030517578,67401780,TATASTEEL,BSE,nse_dual_list,1d
2022-09-01,107.0,107.75,105.9000015258789,106.4000015258789,52454732,TATASTEEL,BSE,nse_dual_list,1d
2022-09-02,107.0,107.0,105.0,105.5,45601352,TATASTEEL,BSE,nse_dual_list,1d
2022-09-05,106.0500030517578,107.3000030517578,105.8000030517578,106.9000015258789,40352735,TATASTEEL,BSE,nse_dual_list,1d
2022-09-06,107.4000015258789,108.8000030517578,106.0500030517578,108.5999984741211,59505849,TATASTEEL,BSE,nse_dual_list,1d
2022-09-07,107.5500030517578,108.9000015258789,107.0999984741211,107.5999984741211,43945660,TATASTEEL,BSE,nse_dual_list,1d
2022-09-08,108.4000015258789,108.4000015258789,105.3499984741211,105.8499984741211,71228405,TATASTEEL,BSE,nse_dual_list,1d
2022-09-09,107.0,107.3499984741211,105.5,105.6999969482422,63647166,TATASTEEL,BSE,nse_dual_list,1d
2022-09-12,106.8000030517578,107.9499969482422,106.5,107.75,40838533,TATASTEEL,BSE,nse_dual_list,1d
2022-09-13,108.0,108.6999969482422,107.5500030517578,107.75,44179394,TATASTEEL,BSE,nse_dual_list,1d
2022-09-14,106.3000030517578,110.4000015258789,105.8000030517578,109.1500015258789,86379872,TATASTEEL,BSE,nse_dual_list,1d
2022-09-15,108.6500015258789,109.0,106.5,107.0,62926791,TATASTEEL,BSE,nse_dual_list,1d
2022-09-16,106.1999969482422,107.5,105.0,105.6999969482422,107967267,TATASTEEL,BSE,nse_dual_list,1d
2022-09-19,106.1999969482422,106.1999969482422,103.0,103.0999984741211,51146568,TATASTEEL,BSE,nse_dual_list,1d
2022-09-20,104.1999969482422,106.3499984741211,104.0,105.8000030517578,52140254,TATASTEEL,BSE,nse_dual_list,1d
2022-09-21,105.8000030517578,107.1999969482422,104.3000030517578,104.4499969482422,46142823,TATASTEEL,BSE,nse_dual_list,1d
2022-09-22,104.4499969482422,105.3000030517578,103.5,103.5999984741211,61380323,TATASTEEL,BSE,nse_dual_list,1d
2022-09-23,106.1999969482422,107.9000015258789,103.75,104.3000030517578,109765520,TATASTEEL,BSE,nse_dual_list,1d
2022-09-26,104.4000015258789,104.4499969482422,98.5,99.8499984741211,101291962,TATASTEEL,BSE,nse_dual_list,1d
2022-09-27,101.3499984741211,101.3499984741211,96.5,97.6500015258789,104949032,TATASTEEL,BSE,nse_dual_list,1d
2022-09-28,96.5500030517578,97.8499984741211,95.0,95.1999969482422,71724106,TATASTEEL,BSE,nse_dual_list,1d
2022-09-29,97.0,98.25,96.4000015258789,96.8499984741211,60884592,TATASTEEL,BSE,nse_dual_list,1d
2022-09-30,96.8499984741211,100.4000015258789,95.6999969482422,99.3000030517578,66436616,TATASTEEL,BSE,nse_dual_list,1d
2022-10-03,99.5999984741211,99.6500015258789,98.0,98.3499984741211,37282313,TATASTEEL,BSE,nse_dual_list,1d
2022-10-04,100.3000030517578,101.5,100.0,101.1500015258789,40186702,TATASTEEL,BSE,nse_dual_list,1d
2022-10-06,102.0,103.8000030517578,101.75,103.5500030517578,48169310,TATASTEEL,BSE,nse_dual_list,1d
2022-10-07,103.3000030517578,103.5,101.9000015258789,103.3000030517578,36080875,TATASTEEL,BSE,nse_dual_list,1d
2022-10-10,102.0,103.5,101.1500015258789,103.1999969482422,36641275,TATASTEEL,BSE,nse_dual_list,1d
2022-10-11,103.5500030517578,103.6500015258789,99.8000030517578,100.3499984741211,41083734,TATASTEEL,BSE,nse_dual_list,1d
2022-10-12,100.3499984741211,101.1999969482422,99.0,100.5500030517578,41357469,TATASTEEL,BSE,nse_dual_list,1d
