date,open,high,low,close,volume,symbol,exchange,source,interval
2025-08-19,788.4500122070312,790.5499877929688,781.0,785.5499877929688,44422,INDUSINDBK,BSE,yfinance,1d
2025-08-20,785.5499877929688,790.1500244140625,777.3499755859375,778.2999877929688,82895,INDUSINDBK,BSE,yfinance,1d
2025-08-21,779.0499877929688,781.6500244140625,766.5,767.5499877929688,135775,INDUSINDBK,BSE,yfinance,1d
2025-08-22,771.7999877929688,772.7000122070312,759.0,759.9500122070312,85827,INDUSINDBK,BSE,yfinance,1d
2025-08-25,763.4000244140625,774.75,761.2999877929688,772.0,69954,INDUSINDBK,BSE,yfinance,1d
2025-08-26,773.3499755859375,773.3499755859375,754.5999755859375,756.7000122070312,126645,INDUSINDBK,BSE,yfinance,1d
2025-08-28,755.0499877929688,762.5,745.0,746.75,158586,INDUSINDBK,BSE,yfinance,1d
2025-08-29,744.9500122070312,750.0,738.0,739.9000244140625,200111,INDUSINDBK,BSE,yfinance,1d
2025-09-01,744.7999877929688,753.4500122070312,741.9000244140625,752.7000122070312,82151,INDUSINDBK,BSE,yfinance,1d
2025-09-02,753.0,758.9000244140625,747.0499877929688,751.3499755859375,93837,INDUSINDBK,BSE,yfinance,1d
2025-09-03,745.0999755859375,769.0,745.0999755859375,768.2999877929688,111563,INDUSINDBK,BSE,yfinance,1d
2025-09-04,770.2000122070312,773.9500122070312,753.0,754.6500244140625,61099,INDUSINDBK,BSE,yfinance,1d
2025-09-05,760.8499755859375,760.8499755859375,750.0499877929688,757.2000122070312,34518,INDUSINDBK,BSE,yfinance,1d
2025-09-08,754.1500244140625,762.7000122070312,746.9000244140625,750.4500122070312,83314,INDUSINDBK,BSE,yfinance,1d
2025-09-09,752.8499755859375,755.0,745.2000122070312,746.0499877929688,43848,INDUSINDBK,BSE,yfinance,1d
2025-09-10,747.0499877929688,756.0,746.5,751.1500244140625,37201,INDUSINDBK,BSE,yfinance,1d
2025-09-11,751.5,754.4500122070312,747.5,748.4000244140625,22503,INDUSINDBK,BSE,yfinance,1d
2025-09-12,752.0,754.0,739.0,740.7000122070312,53125,INDUSINDBK,BSE,yfinance,1d
2025-09-15,740.25,744.4000244140625,738.75,739.7999877929688,113677,INDUSINDBK,BSE,yfinance,1d
2025-09-16,739.4500122070312,748.7000122070312,734.7999877929688,742.0999755859375,81485,INDUSINDBK,BSE,yfinance,1d
2025-09-17,742.2999877929688,745.3499755859375,736.7999877929688,738.75,305575,INDUSINDBK,BSE,yfinance,1d
2025-09-18,742.0,742.75,732.5999755859375,735.5,66968,INDUSINDBK,BSE,yfinance,1d
2025-09-19,736.6500244140625,746.0,736.0999755859375,743.2999877929688,179117,INDUSINDBK,BSE,yfinance,1d
2025-09-22,743.3499755859375,748.25,732.6500244140625,734.0,103054,INDUSINDBK,BSE,yfinance,1d
2025-09-23,734.0499877929688,757.4500122070312,729.25,755.25,138223,INDUSINDBK,BSE,yfinance,1d
2025-09-24,756.25,759.0,739.2000122070312,740.7000122070312,124968,INDUSINDBK,BSE,yfinance,1d
2025-09-25,741.9000244140625,745.5,735.4500122070312,740.5499877929688,92244,INDUSINDBK,BSE,yfinance,1d
2025-09-26,743.9500122070312,743.9500122070312,710.8499755859375,712.8499755859375,144788,INDUSINDBK,BSE,yfinance,1d
2025-09-29,718.75,734.7999877929688,712.75,724.2999877929688,233982,INDUSINDBK,BSE,yfinance,1d
2025-09-30,730.2000122070312,737.5999755859375,722.6500244140625,735.5,120147,INDUSINDBK,BSE,yfinance,1d
2025-10-01,735.0,745.0,726.0999755859375,743.7000122070312,86523,INDUSINDBK,BSE,yfinance,1d
2025-10-03,743.7000122070312,759.0,741.7000122070312,747.5499877929688,141746,INDUSINDBK,BSE,yfinance,1d
2025-10-06,742.0,755.5,734.0999755859375,739.2999877929688,158693,INDUSINDBK,BSE,yfinance,1d
2025-10-07,742.25,752.2999877929688,740.0999755859375,749.1500244140625,162176,INDUSINDBK,BSE,yfinance,1d
2025-10-08,746.0999755859375,754.0,739.0499877929688,741.25,111454,INDUSINDBK,BSE,yfinance,1d
2025-10-09,742.0,753.1500244140625,742.0,748.8499755859375,111232,INDUSINDBK,BSE,yfinance,1d
2025-10-10,753.5,766.25,748.3499755859375,763.5,86462,INDUSINDBK,BSE,yfinance,1d
2025-10-13,756.6500244140625,767.75,756.6500244140625,759.5499877929688,135915,INDUSINDBK,BSE,yfinance,1d
2025-10-14,761.5999755859375,761.9500122070312,743.5,749.75,43556,INDUSINDBK,BSE,yfinance,1d
2025-10-15,751.0499877929688,752.0499877929688,733.75,740.4000244140625,64363,INDUSINDBK,BSE,yfinance,1d
2025-10-16,746.2000122070312,746.2000122070312,734.7999877929688,739.25,106271,INDUSINDBK,BSE,yfinance,1d
2025-10-17,739.1500244140625,760.5999755859375,734.7999877929688,751.4500122070312,134473,INDUSINDBK,BSE,yfinance,1d
2025-10-20,740.2999877929688,770.4500122070312,725.9000244140625,759.6500244140625,409242,INDUSINDBK,BSE,yfinance,1d
2025-10-21,759.6500244140625,759.6500244140625,759.6500244140625,759.6500244140625,0,INDUSINDBK,BSE,yfinance,1d
2025-10-23,758.3499755859375,765.5999755859375,752.0,760.0999755859375,99940,INDUSINDBK,BSE,yfinance,1d
2025-10-24,756.75,758.8499755859375,750.7999877929688,755.4000244140625,75866,INDUSINDBK,BSE,yfinance,1d
2025-10-27,755.4500122070312,771.7000122070312,752.8499755859375,770.6500244140625,353486,INDUSINDBK,BSE,yfinance,1d
2025-10-28,772.0,801.5999755859375,772.0,799.7000122070312,424066,INDUSINDBK,BSE,yfinance,1d
2025-10-29,807.7000122070312,810.0499877929688,793.9500122070312,808.4000244140625,320750,INDUSINDBK,BSE,yfinance,1d
2025-10-30,802.2999877929688,808.7999877929688,797.1500244140625,801.8499755859375,616867,INDUSINDBK,BSE,yfinance,1d
2025-10-31,796.0499877929688,806.5,792.0999755859375,794.0999755859375,124677,INDUSINDBK,BSE,yfinance,1d
2025-11-03,791.0999755859375,803.5,791.0999755859375,797.0499877929688,563792,INDUSINDBK,BSE,yfinance,1d
2025-11-04,795.2000122070312,799.0,785.0,789.5,65206,INDUSINDBK,BSE,yfinance,1d
2025-11-06,789.5499877929688,797.5,777.0,786.25,40112,INDUSINDBK,BSE,yfinance,1d
2025-11-07,785.75,801.9000244140625,779.0999755859375,796.8499755859375,80686,INDUSINDBK,BSE,yfinance,1d
2025-11-10,791.0499877929688,807.75,791.0499877929688,799.0499877929688,666634,INDUSINDBK,BSE,yfinance,1d
2025-11-11,797.4500122070312,828.0,793.0,825.8499755859375,216886,INDUSINDBK,BSE,yfinance,1d
